cycle,release_jitter_us,compute_us,response_us,deadline_miss
766,19.863,3976.599,3996.462,0
767,19.170,3957.367,3976.537,0
768,16.910,3953.046,3969.956,0
769,18.649,3976.055,3994.704,0
770,17.669,3988.951,4006.620,0
771,17.616,3963.191,3980.807,0
772,20.188,3981.271,4001.459,0
773,19.975,3977.143,3997.118,0
774,20.082,3954.583,3974.665,0
775,21.438,3978.487,3999.925,0
776,20.361,3972.791,3993.152,0
777,13.493,3939.093,3952.586,0
778,20.608,3976.279,3996.887,0
779,25.164,3972.311,3997.475,0
780,18.967,3962.487,3981.454,0
781,14.722,3956.087,3970.809,0
782,18.638,3975.415,3994.053,0
783,17.785,3958.263,3976.048,0
784,17.829,3955.510,3973.339,0
785,20.112,3981.623,4001.735,0
786,19.708,3980.535,4000.243,0
787,19.143,3959.895,3979.038,0
788,17.682,3966.167,3983.849,0
789,19.422,3973.175,3992.597,0
790,18.697,3950.647,3969.344,0
791,21.205,3982.103,4003.308,0
792,18.272,3954.647,3972.919,0
793,18.732,3952.694,3971.426,0
794,17.559,3962.295,3979.854,0
795,18.306,3960.759,3979.065,0
796,17.678,3956.758,3974.436,0
797,19.801,3973.687,3993.488,0
798,20.101,3982.999,4003.100,0
799,18.256,3954.679,3972.935,0
800,17.340,3962.390,3979.730,0
801,20.999,3972.823,3993.822,0
802,18.354,3969.751,3988.105,0
803,19.998,3965.079,3985.077,0
804,19.401,3973.495,3992.896,0
805,19.253,3975.767,3995.020,0
806,17.152,3970.423,3987.575,0
807,18.124,3960.918,3979.042,0
808,13.719,3951.286,3965.005,0
809,18.179,3956.854,3975.033,0
810,18.158,3962.999,3981.157,0
811,19.674,3985.527,4005.201,0
812,15.589,3968.151,3983.740,0
813,20.753,3961.238,3981.991,0
814,20.764,3985.079,4005.843,0
815,12.647,3947.798,3960.445,0
816,19.379,3976.439,3995.818,0
817,12.670,3962.071,3974.741,0
818,13.961,3944.823,3958.784,0
819,15.125,3964.375,3979.500,0
820,12.960,3950.039,3962.999,0
821,12.908,3953.654,3966.562,0
822,14.647,3968.279,3982.926,0
823,13.827,3962.518,3976.345,0
824,12.014,3950.678,3962.692,0
825,13.721,3963.959,3977.680,0
826,17.381,3954.998,3972.379,0
827,21.457,3970.390,3991.847,0
828,13.852,3953.718,3967.570,0
829,22.440,3964.662,3987.102,0
830,17.747,3959.158,3976.905,0
831,19.806,3961.623,3981.429,0
832,18.922,3960.150,3979.072,0
833,19.445,3959.895,3979.340,0
834,20.417,3982.839,4003.256,0
835,16.844,3973.527,3990.371,0
836,18.584,3960.598,3979.182,0
837,13.475,3970.743,3984.218,0
838,18.895,3974.135,3993.030,0
839,19.482,3960.631,3980.113,0
840,19.078,3976.247,3995.325,0
841,13.361,3945.270,3958.631,0
842,18.428,3966.391,3984.819,0
843,20.136,3965.687,3985.823,0
844,13.619,3951.511,3965.130,0
845,18.367,3968.663,3987.030,0
846,19.786,3975.383,3995.169,0
847,20.470,3947.830,3968.300,0
848,17.313,3975.831,3993.144,0
849,19.437,3987.383,4006.820,0
850,17.432,3952.982,3970.414,0
851,18.243,3964.567,3982.810,0
852,18.031,3965.719,3983.750,0
853,22.842,3986.552,4009.394,0
854,18.118,3973.719,3991.837,0
855,17.393,3955.543,3972.936,0
856,17.469,3957.622,3975.091,0
857,22.408,3963.991,3986.399,0
858,17.652,3952.278,3969.930,0
859,18.015,3961.495,3979.510,0
860,17.514,3960.279,3977.793,0
861,17.398,3953.430,3970.828,0
862,19.553,3971.959,3991.512,0
863,19.821,3966.583,3986.404,0
864,18.040,3959.159,3977.199,0
865,17.892,3961.622,3979.514,0
866,17.103,3967.255,3984.358,0
867,20.219,3962.870,3983.089,0
868,16.582,3951.318,3967.900,0
869,19.826,3970.166,3989.992,0
870,13.213,3958.582,3971.795,0
871,22.312,3961.783,3984.095,0
872,20.756,3972.951,3993.707,0
873,12.927,3946.742,3959.669,0
874,21.547,3975.991,3997.538,0
875,13.718,3960.407,3974.125,0
876,13.089,3956.023,3969.112,0
877,14.221,3951.286,3965.507,0
878,14.136,3964.215,3978.351,0
879,13.188,3953.910,3967.098,0
880,12.815,3964.119,3976.934,0
881,14.971,3962.006,3976.977,0
882,13.606,3948.470,3962.076,0
883,13.522,3950.166,3963.688,0
884,18.397,3961.719,3980.116,0
885,20.073,3959.350,3979.423,0
886,13.588,3957.270,3970.858,0
887,18.911,3960.119,3979.030,0
888,18.475,3966.711,3985.186,0
889,13.814,3963.127,3976.941,0
890,12.386,3950.454,3962.840,0
891,13.293,3950.326,3963.619,0
892,14.872,3955.287,3970.159,0
893,13.316,3941.334,3954.650,0
894,12.783,3949.559,3962.342,0
895,14.011,3964.534,3978.545,0
896,16.166,3969.015,3985.181,0
897,20.946,3980.503,4001.449,0
898,12.285,3947.222,3959.507,0
899,19.689,3967.767,3987.456,0
900,18.356,3962.711,3981.067,0
901,13.983,3953.495,3967.478,0
902,18.667,3968.439,3987.106,0
903,13.974,3956.567,3970.541,0
904,19.426,3973.367,3992.793,0
905,20.589,3978.936,3999.525,0
906,18.393,3954.870,3973.263,0
907,17.828,3953.783,3971.611,0
908,17.648,3974.359,3992.007,0
909,19.771,3968.215,3987.986,0
910,17.127,3964.470,3981.597,0
911,20.370,3967.575,3987.945,0
912,17.693,3962.199,3979.892,0
913,19.945,3963.031,3982.976,0
914,17.556,3962.583,3980.139,0
915,18.240,3954.966,3973.206,0
916,18.091,3976.727,3994.818,0
917,20.759,3972.823,3993.582,0
918,18.050,3956.311,3974.361,0
919,18.990,3958.454,3977.444,0
920,20.729,3970.039,3990.768,0
921,19.717,3961.974,3981.691,0
922,17.104,3956.886,3973.990,0
923,22.652,3982.295,4004.947,0
924,18.535,3972.535,3991.070,0
925,19.762,3978.232,3997.994,0
926,17.310,3974.903,3992.213,0
927,18.313,3958.999,3977.312,0
928,18.549,3958.774,3977.323,0
929,19.616,3971.543,3991.159,0
930,18.412,3957.878,3976.290,0
931,19.159,3950.582,3969.741,0
932,19.683,3965.878,3985.561,0
933,18.542,3959.414,3977.956,0
934,18.201,3947.319,3965.520,0
935,20.005,3962.102,3982.107,0
936,18.640,3954.967,3973.607,0
937,19.516,3979.543,3999.059,0
938,21.031,3979.831,4000.862,0
939,20.723,3957.974,3978.697,0
940,14.174,3953.878,3968.052,0
941,20.458,3963.894,3984.352,0
942,12.469,3950.518,3962.987,0
943,22.177,3967.926,3990.103,0
944,18.252,3967.383,3985.635,0
945,18.679,3955.639,3974.318,0
946,16.771,3955.894,3972.665,0
947,18.574,3970.135,3988.709,0
948,19.578,3963.382,3982.960,0
949,13.605,3947.414,3961.019,0
950,19.185,3978.583,3997.768,0
951,20.316,3952.470,3972.786,0
952,18.375,3953.911,3972.286,0
953,18.675,3964.855,3983.530,0
954,22.206,3986.552,4008.758,0
955,20.554,3963.159,3983.713,0
956,17.205,3958.071,3975.276,0
957,18.689,3958.582,3977.271,0
958,18.220,3972.439,3990.659,0
959,20.792,3979.255,4000.047,0
960,15.331,3962.486,3977.817,0
961,20.558,3967.895,3988.453,0
962,20.186,3975.991,3996.177,0
963,18.917,3950.999,3969.916,0
964,18.961,3978.775,3997.736,0
965,13.756,3952.694,3966.450,0
966,17.255,3951.223,3968.478,0
967,19.091,3971.959,3991.050,0
968,17.086,3960.887,3977.973,0
969,17.098,3962.582,3979.680,0
970,21.589,3975.127,3996.716,0
971,14.017,3955.766,3969.783,0
972,13.228,3949.558,3962.786,0
973,15.031,3948.887,3963.918,0
974,14.659,3952.182,3966.841,0
975,14.478,3962.871,3977.349,0
976,13.818,3955.094,3968.912,0
977,13.189,3947.351,3960.540,0
978,16.465,3958.870,3975.335,0
979,20.764,3973.271,3994.035,0
980,17.704,3970.327,3988.031,0
981,21.395,3972.471,3993.866,0
982,17.951,3969.271,3987.222,0
983,13.098,3930.998,3944.096,0
984,19.126,3971.607,3990.733,0
985,20.161,3976.343,3996.504,0
986,17.100,3958.295,3975.395,0
987,19.640,3957.751,3977.391,0
988,19.652,3960.950,3980.602,0
989,20.655,3966.679,3987.334,0
990,16.890,3956.471,3973.361,0
991,18.566,3948.854,3967.420,0
992,20.305,3966.071,3986.376,0
993,19.901,3959.862,3979.763,0
994,17.512,3951.255,3968.767,0
995,19.668,3952.118,3971.786,0
996,17.151,3954.871,3972.022,0
997,19.403,3951.254,3970.657,0
998,19.990,3963.063,3983.053,0
999,16.930,3954.934,3971.864,0
1000,18.061,3977.719,3995.780,0
1001,20.985,3980.343,4001.328,0
1002,18.244,3965.559,3983.803,0
1003,20.112,3967.510,3987.622,0
1004,20.219,3979.831,4000.050,0
1005,18.054,3967.095,3985.149,0
1006,16.818,3953.622,3970.440,0
1007,20.381,3960.023,3980.404,0
1008,17.801,3954.774,3972.575,0
1009,18.676,3958.455,3977.131,0
1010,17.088,3958.934,3976.022,0
1011,17.579,3952.567,3970.146,0
1012,19.703,3953.686,3973.389,0
1013,19.714,3976.503,3996.217,0
1014,17.102,3969.046,3986.148,0
1015,21.753,3967.575,3989.328,0
1016,18.949,3975.351,3994.300,0
1017,20.496,3957.335,3977.831,0
1018,19.803,3966.423,3986.226,0
1019,21.031,3977.303,3998.334,0
1020,17.650,3952.407,3970.057,0
1021,17.790,3957.942,3975.732,0
1022,17.961,3976.887,3994.848,0
1023,22.901,3964.343,3987.244,0
1024,19.488,3952.055,3971.543,0
1025,19.116,3968.022,3987.138,0
1026,16.663,3963.991,3980.654,0
1027,19.490,3972.951,3992.441,0
1028,19.854,3953.142,3972.996,0
1029,21.081,3983.768,4004.849,0
1030,17.797,3969.303,3987.100,0
1031,18.224,3963.159,3981.383,0
1032,19.516,3976.535,3996.051,0
1033,22.951,3967.031,3989.982,0
1034,11.922,3948.758,3960.680,0
1035,19.742,3954.230,3973.972,0
1036,14.249,3957.239,3971.488,0
1037,17.557,3967.895,3985.452,0
1038,13.728,3963.191,3976.919,0
1039,18.476,3958.966,3977.442,0
1040,18.103,3959.607,3977.710,0
1041,23.555,3972.183,3995.738,0
1042,12.654,3963.543,3976.197,0
1043,22.938,3989.111,4012.049,0
1044,19.557,3966.839,3986.396,0
1045,19.568,3963.927,3983.495,0
1046,17.468,3976.311,3993.779,0
1047,19.687,3954.103,3973.790,0
1048,17.587,3959.606,3977.193,0
1049,20.446,3981.272,4001.718,0
1050,19.434,3958.742,3978.176,0
1051,18.805,3960.855,3979.660,0
1052,17.025,3971.543,3988.568,0
1053,23.596,3982.328,4005.924,0
1054,22.264,3973.815,3996.079,0
1055,14.019,3962.679,3976.698,0
1056,19.567,3971.927,3991.494,0
1057,13.850,3954.134,3967.984,0
1058,19.781,3965.751,3985.532,0
1059,14.257,3951.222,3965.479,0
1060,18.140,3961.207,3979.347,0
1061,21.096,3976.951,3998.047,0
1062,13.939,3956.919,3970.858,0
1063,19.231,3964.438,3983.669,0
1064,21.610,3982.391,4004.001,0
1065,22.486,3979.831,4002.317,0
1066,19.201,3954.422,3973.623,0
1067,18.060,3948.695,3966.755,0
1068,18.360,3962.966,3981.326,0
1069,20.611,3972.247,3992.858,0
1070,16.591,3962.774,3979.365,0
1071,18.362,3949.558,3967.920,0
1072,17.990,3958.966,3976.956,0
1073,18.609,3945.878,3964.487,0
1074,18.877,3947.990,3966.867,0
1075,19.816,3945.590,3965.406,0
1076,18.323,3960.663,3978.986,0
1077,19.199,3961.079,3980.278,0
1078,16.810,3949.591,3966.401,0
1079,20.214,3973.527,3993.741,0
1080,22.881,3972.759,3995.640,0
1081,20.173,3966.199,3986.372,0
1082,20.888,3957.399,3978.287,0
1083,20.292,3957.718,3978.010,0
1084,18.895,3960.567,3979.462,0
1085,21.563,3982.775,4004.338,0
1086,17.958,3961.687,3979.645,0
1087,20.497,3957.847,3978.344,0
1088,19.133,3965.335,3984.468,0
1089,19.784,3949.943,3969.727,0
1090,18.228,3958.518,3976.746,0
1091,16.799,3963.255,3980.054,0
1092,20.043,3977.687,3997.730,0
1093,19.190,3960.631,3979.821,0
1094,16.033,3961.431,3977.464,0
1095,21.453,3982.007,4003.460,0
1096,18.840,3966.999,3985.839,0
1097,17.412,3954.582,3971.994,0
1098,17.839,3959.831,3977.670,0
1099,19.227,3950.838,3970.065,0
1100,19.046,3958.167,3977.213,0
1101,20.882,3952.214,3973.096,0
1102,17.789,3948.854,3966.643,0
1103,19.784,3957.079,3976.863,0
1104,18.260,3953.974,3972.234,0
1105,19.295,3964.535,3983.830,0
1106,16.459,3969.654,3986.113,0
1107,17.846,3962.775,3980.621,0
1108,22.914,3974.775,3997.689,0
1109,18.861,3974.615,3993.476,0
1110,17.272,3962.295,3979.567,0
1111,21.956,3969.751,3991.707,0
1112,13.679,3965.079,3978.758,0
1113,20.091,3968.119,3988.210,0
1114,13.254,3944.662,3957.916,0
1115,19.730,3975.927,3995.657,0
1116,20.029,3977.015,3997.044,0
1117,12.584,3951.383,3963.967,0
1118,18.132,3964.567,3982.699,0
1119,13.727,3954.903,3968.630,0
1120,12.331,3947.286,3959.617,0
1121,12.726,3944.918,3957.644,0
1122,14.050,3959.574,3973.624,0
1123,16.749,3970.039,3986.788,0
1124,15.641,3953.590,3969.231,0
1125,13.188,3958.903,3972.091,0
1126,14.576,3968.726,3983.302,0
1127,16.123,3978.743,3994.866,0
1128,16.007,3961.366,3977.373,0
1129,16.018,3963.735,3979.753,0
1130,14.589,3962.871,3977.460,0
1131,16.873,3977.527,3994.400,0
1132,15.316,3955.415,3970.731,0
1133,15.232,3977.655,3992.887,0
1134,12.843,3949.366,3962.209,0
1135,12.951,3958.614,3971.565,0
1136,11.554,3951.318,3962.872,0
1137,13.230,3948.598,3961.828,0
1138,14.233,3961.367,3975.600,0
1139,13.412,3942.071,3955.483,0
1140,15.024,3961.591,3976.615,0
1141,20.092,3968.310,3988.402,0
1142,18.311,3955.414,3973.725,0
1143,13.330,3959.863,3973.193,0
1144,20.222,3975.607,3995.829,0
1145,19.881,3950.455,3970.336,0
1146,20.789,3971.063,3991.852,0
1147,13.984,3967.351,3981.335,0
1148,11.659,3949.655,3961.314,0
1149,13.399,3947.606,3961.005,0
1150,14.242,3975.191,3989.433,0
1151,13.422,3953.078,3966.500,0
1152,18.969,3963.255,3982.224,0
1153,17.029,3968.470,3985.499,0
1154,20.976,3963.031,3984.007,0
1155,22.300,3969.750,3992.050,0
1156,13.479,3957.494,3970.973,0
1157,19.410,3964.087,3983.497,0
1158,16.382,3951.318,3967.700,0
1159,20.777,3971.671,3992.448,0
1160,15.061,3942.166,3957.227,0
1161,20.992,3966.423,3987.415,0
1162,20.300,3974.487,3994.787,0
1163,17.943,3966.775,3984.718,0
1164,18.562,3946.103,3964.665,0
1165,19.598,3961.975,3981.573,0
1166,19.289,3976.599,3995.888,0
1167,17.861,3958.806,3976.667,0
1168,20.272,3981.239,4001.511,0
1169,19.452,3970.295,3989.747,0
1170,20.551,3971.127,3991.678,0
1171,14.450,3966.807,3981.257,0
1172,18.334,3963.735,3982.069,0
1173,14.217,3958.423,3972.640,0
1174,18.837,3974.999,3993.836,0
1175,19.456,3960.471,3979.927,0
1176,13.291,3946.007,3959.298,0
1177,12.215,3946.678,3958.893,0
1178,14.562,3951.479,3966.041,0
1179,15.502,3966.999,3982.501,0
1180,13.977,3957.271,3971.248,0
1181,14.405,3958.006,3972.411,0
1182,20.720,3979.415,4000.135,0
1183,12.539,3946.871,3959.410,0
1184,18.279,3951.478,3969.757,0
1185,19.891,3966.646,3986.537,0
1186,15.518,3943.318,3958.836,0
1187,19.401,3974.999,3994.400,0
1188,19.477,3971.159,3990.636,0
1189,13.184,3936.374,3949.558,0
1190,22.700,3987.447,4010.147,0
1191,12.855,3941.910,3954.765,0
1192,12.514,3954.551,3967.065,0
1193,14.446,3948.438,3962.884,0
1194,14.457,3947.927,3962.384,0
1195,13.861,3959.894,3973.755,0
1196,13.328,3955.447,3968.775,0
1197,13.660,3943.670,3957.330,0
1198,12.871,3951.510,3964.381,0
1199,13.331,3953.558,3966.889,0
1200,18.974,3962.231,3981.205,0
1201,22.410,3964.982,3987.392,0
1202,15.061,3952.470,3967.531,0
1203,18.496,3961.719,3980.215,0
1204,13.612,3954.838,3968.450,0
1205,18.967,3963.959,3982.926,0
1206,16.835,3960.918,3977.753,0
1207,20.878,3973.719,3994.597,0
1208,17.562,3962.774,3980.336,0
1209,17.861,3954.359,3972.220,0
1210,20.305,3975.031,3995.336,0
1211,23.356,3988.312,4011.668,0
1212,18.536,3961.750,3980.286,0
1213,13.907,3959.511,3973.418,0
1214,17.471,3962.454,3979.925,0
1215,21.354,3954.167,3975.521,0
1216,13.077,3956.151,3969.228,0
1217,18.497,3959.607,3978.104,0
1218,15.180,3937.174,3952.354,0
1219,21.080,3973.591,3994.671,0
1220,18.819,3968.055,3986.874,0
1221,18.575,3962.262,3980.837,0
1222,20.442,3982.552,4002.994,0
1223,19.622,3964.887,3984.509,0
1224,17.617,3961.815,3979.432,0
1225,20.221,3969.975,3990.196,0
1226,18.824,3961.655,3980.479,0
1227,18.420,3950.998,3969.418,0
1228,17.407,3961.207,3978.614,0
1229,19.819,3963.094,3982.913,0
1230,19.254,3957.175,3976.429,0
1231,19.138,3971.574,3990.712,0
1232,16.109,3970.711,3986.820,0
1233,24.537,3983.895,4008.432,0
1234,17.988,3974.935,3992.923,0
1235,19.631,3969.143,3988.774,0
1236,19.291,3968.279,3987.570,0
1237,18.630,3956.567,3975.197,0
1238,16.786,3948.502,3965.288,0
1239,20.093,3973.975,3994.068,0
1240,18.185,3972.407,3990.592,0
1241,18.900,3966.103,3985.003,0
1242,16.063,3963.927,3979.990,0
1243,19.467,3969.463,3988.930,0
1244,18.742,3968.887,3987.629,0
1245,19.842,3971.159,3991.001,0
1246,18.093,3974.903,3992.996,0
1247,12.761,3951.158,3963.919,0
1248,16.516,3956.471,3972.987,0
1249,12.655,3954.199,3966.854,0
1250,19.803,3982.455,4002.258,0
1251,19.302,3974.007,3993.309,0
1252,20.818,3971.287,3992.105,0
1253,24.765,3987.608,4012.373,0
1254,20.585,3976.503,3997.088,0
1255,19.188,3959.415,3978.603,0
1256,16.960,3966.678,3983.638,0
1257,19.243,3968.151,3987.394,0
1258,16.086,3950.487,3966.573,0
1259,18.242,3961.175,3979.417,0
1260,16.909,3980.984,3997.893,0
1261,19.481,3962.487,3981.968,0
1262,18.724,3977.047,3995.771,0
1263,21.616,3966.071,3987.687,0
1264,17.723,3960.023,3977.746,0
1265,13.927,3954.070,3967.997,0
1266,17.586,3974.135,3991.721,0
1267,13.406,3954.390,3967.796,0
1268,19.113,3960.471,3979.584,0
1269,14.420,3946.423,3960.843,0
1270,18.144,3965.143,3983.287,0
1271,21.836,3963.670,3985.506,0
1272,18.839,3966.999,3985.838,0
1273,20.930,3974.583,3995.513,0
1274,18.734,3966.134,3984.868,0
1275,18.169,3965.175,3983.344,0
1276,18.565,3963.318,3981.883,0
1277,19.344,3964.983,3984.327,0
1278,20.220,3952.150,3972.370,0
1279,21.575,3958.391,3979.966,0
1280,21.042,3978.072,3999.114,0
1281,14.270,3964.950,3979.220,0
1282,16.969,3956.247,3973.216,0
1283,23.381,3965.111,3988.492,0
1284,12.256,3942.582,3954.838,0
1285,21.484,3976.119,3997.603,0
1286,12.887,3952.246,3965.133,0
1287,15.618,3966.103,3981.721,0
1288,12.814,3953.974,3966.788,0
1289,13.881,3938.614,3952.495,0
1290,13.413,3953.750,3967.163,0
1291,13.168,3943.062,3956.230,0
1292,14.172,3936.949,3951.121,0
1293,18.375,3973.111,3991.486,0
1294,18.835,3985.143,4003.978,0
1295,14.718,3959.542,3974.260,0
1296,20.137,3976.632,3996.769,0
1297,12.725,3944.694,3957.419,0
1298,18.752,3973.143,3991.895,0
1299,12.491,3956.183,3968.674,0
1300,21.079,3968.055,3989.134,0
1301,13.250,3955.447,3968.697,0
1302,12.430,3954.774,3967.204,0
1303,13.689,3959.607,3973.296,0
1304,12.869,3944.854,3957.723,0
1305,14.480,3963.735,3978.215,0
1306,13.596,3965.206,3978.802,0
1307,14.503,3959.543,3974.046,0
1308,13.043,3948.918,3961.961,0
1309,12.574,3945.654,3958.228,0
1310,16.842,3944.502,3961.344,0
1311,23.125,3965.879,3989.004,0
1312,17.057,3951.926,3968.983,0
1313,18.828,3981.207,4000.035,0
1314,19.031,3972.663,3991.694,0
1315,13.731,3955.286,3969.017,0
1316,20.494,3999.256,4019.750,0
1317,14.874,3965.238,3980.112,0
1318,18.341,3965.335,3983.676,0
1319,20.593,3963.286,3983.879,0
1320,13.244,3954.678,3967.922,0
1321,20.072,3965.622,3985.694,0
1322,19.539,3974.071,3993.610,0
1323,19.550,3960.983,3980.533,0
1324,21.482,3987.191,4008.673,0
1325,19.605,3970.551,3990.156,0
1326,16.801,3955.542,3972.343,0
1327,17.900,3956.407,3974.307,0
1328,19.096,3962.422,3981.518,0
1329,17.827,3957.783,3975.610,0
1330,19.535,3953.174,3972.709,0
1331,19.450,3959.895,3979.345,0
1332,18.342,3951.030,3969.372,0
1333,18.673,3959.767,3978.440,0
1334,18.493,3980.407,3998.900,0
1335,19.336,3984.407,4003.743,0
1336,17.427,3970.999,3988.426,0
1337,21.503,3984.055,4005.558,0
1338,18.154,3977.368,3995.522,0
1339,17.526,3957.846,3975.372,0
1340,18.817,3975.287,3994.104,0
1341,19.981,3964.599,3984.580,0
1342,15.416,3958.775,3974.191,0
1343,20.260,3961.334,3981.594,0
1344,16.879,3954.583,3971.462,0
1345,17.915,3961.590,3979.505,0
1346,20.134,3966.711,3986.845,0
1347,17.874,3953.238,3971.112,0
1348,16.829,3963.479,3980.308,0
1349,20.329,3980.663,4000.992,0
1350,18.452,3955.638,3974.090,0
1351,19.999,3969.879,3989.878,0
1352,19.275,3991.415,4010.690,0
1353,19.862,3981.367,4001.229,0
1354,18.690,3955.030,3973.720,0
1355,20.237,3957.975,3978.212,0
1356,17.977,3955.286,3973.263,0
1357,19.556,3959.063,3978.619,0
1358,19.215,3966.007,3985.222,0
1359,22.075,3987.895,4009.970,0
1360,18.790,3971.127,3989.917,0
1361,18.386,3963.446,3981.832,0
1362,17.149,3958.487,3975.636,0
1363,21.193,3970.935,3992.128,0
1364,19.156,3974.999,3994.155,0
1365,19.295,3963.159,3982.454,0
1366,15.083,3958.710,3973.793,0
1367,19.446,3978.296,3997.742,0
1368,19.362,3962.871,3982.233,0
1369,13.421,3950.518,3963.939,0
1370,17.305,3978.007,3995.312,0
1371,19.652,3956.599,3976.251,0
1372,13.392,3955.926,3969.318,0
1373,18.843,3967.959,3986.802,0
1374,12.422,3949.015,3961.437,0
1375,14.130,3948.822,3962.952,0
1376,14.877,3969.111,3983.988,0
1377,14.409,3956.758,3971.167,0
1378,14.836,3955.383,3970.219,0
1379,19.104,3981.079,4000.183,0
1380,15.115,3945.142,3960.257,0
1381,21.943,3974.487,3996.430,0
1382,17.954,3976.151,3994.105,0
1383,19.342,3955.510,3974.852,0
1384,12.729,3962.295,3975.024,0
1385,18.885,3970.262,3989.147,0
1386,18.288,3964.855,3983.143,0
1387,13.115,3963.895,3977.010,0
1388,18.535,3977.431,3995.966,0
1389,22.482,3975.608,3998.090,0
1390,19.934,3963.062,3982.996,0
1391,18.857,3979.127,3997.984,0
1392,20.821,3966.231,3987.052,0
1393,19.264,3963.703,3982.967,0
1394,15.084,3959.542,3974.626,0
1395,19.991,3972.087,3992.078,0
1396,20.675,3979.959,4000.634,0
1397,19.502,3963.159,3982.661,0
1398,20.858,3984.311,4005.169,0
1399,13.701,3957.526,3971.227,0
1400,21.937,3981.815,4003.752,0
1401,12.828,3945.270,3958.098,0
1402,21.351,3974.135,3995.486,0
1403,13.811,3971.223,3985.034,0
1404,13.182,3963.223,3976.405,0
1405,13.802,3957.494,3971.296,0
1406,12.565,3943.318,3955.883,0
1407,14.049,3953.206,3967.255,0
1408,15.596,3954.998,3970.594,0
1409,20.536,3956.790,3977.326,0
1410,19.651,3966.775,3986.426,0
1411,13.454,3944.854,3958.308,0
1412,19.898,3970.967,3990.865,0
1413,20.869,3957.591,3978.460,0
1414,18.225,3965.719,3983.944,0
1415,21.884,3964.343,3986.227,0
1416,20.584,4033.049,4053.633,0
1417,20.019,3963.863,3983.882,0
1418,17.119,3955.734,3972.853,0
1419,20.746,3956.247,3976.993,0
1420,20.693,3965.719,3986.412,0
1421,19.393,3962.839,3982.232,0
1422,18.028,3955.799,3973.827,0
1423,24.216,3980.279,4004.495,0
1424,21.443,3985.240,4006.683,0
1425,20.879,3961.398,3982.277,0
1426,23.898,3975.127,3999.025,0
1427,13.733,3954.743,3968.476,0
1428,17.809,3949.366,3967.175,0
1429,13.820,3953.783,3967.603,0
1430,20.264,3972.919,3993.183,0
1431,13.011,3943.766,3956.777,0
1432,19.647,3970.551,3990.198,0
1433,18.922,3958.007,3976.929,0
1434,17.622,3959.286,3976.908,0
1435,21.633,3965.463,3987.096,0
1436,19.789,3990.455,4010.244,0
1437,19.288,3955.351,3974.639,0
1438,18.308,3957.366,3975.674,0
1439,18.575,3963.383,3981.958,0
