cycle,release_jitter_us,compute_us,response_us,deadline_miss
69850,9.925,3889.612,3899.537,0
69851,11.163,3881.004,3892.167,0
69852,11.792,3889.132,3900.924,0
69853,10.790,3892.076,3902.866,0
69854,10.875,3882.700,3893.575,0
69855,10.481,3893.740,3904.221,0
69856,10.790,3891.916,3902.706,0
69857,11.772,3884.107,3895.879,0
69858,11.569,3881.228,3892.797,0
69859,10.855,3886.763,3897.618,0
69860,11.292,3886.732,3898.024,0
69861,10.994,3880.875,3891.869,0
69862,11.079,3882.668,3893.747,0
69863,11.645,3884.363,3896.008,0
69864,10.770,3886.060,3896.830,0
69865,11.175,3887.468,3898.643,0
69866,10.877,3881.356,3892.233,0
69867,10.802,3880.972,3891.774,0
69868,11.784,3885.868,3897.652,0
69869,9.853,3884.812,3894.665,0
69870,11.315,3880.940,3892.255,0
69871,11.048,3885.836,3896.884,0
69872,10.590,3880.651,3891.241,0
69873,10.195,3885.484,3895.679,0
69874,11.977,3883.692,3895.669,0
69875,11.486,3876.140,3887.626,0
69876,10.708,3877.835,3888.543,0
69877,10.153,3883.532,3893.685,0
69878,10.687,3891.628,3902.315,0
69879,11.156,3882.156,3893.312,0
69880,10.474,3880.971,3891.445,0
69881,9.983,3889.164,3899.147,0
69882,10.645,3884.395,3895.040,0
69883,11.146,3887.564,3898.710,0
69884,11.647,3882.284,3893.931,0
69885,10.581,3873.035,3883.616,0
69886,11.114,3882.668,3893.782,0
69887,11.904,3880.204,3892.108,0
69888,12.341,3876.044,3888.385,0
69889,10.955,3891.596,3902.551,0
69890,11.488,3874.988,3886.476,0
69891,10.390,3878.603,3888.993,0
69892,11.083,3885.100,3896.183,0
69893,10.529,3881.931,3892.460,0
69894,11.094,3887.116,3898.210,0
69895,9.964,3883.499,3893.463,0
69896,10.913,3881.388,3892.301,0
69897,10.199,3882.091,3892.290,0
69898,9.868,3881.292,3891.160,0
69899,11.746,3893.132,3904.878,0
69900,11.415,3884.460,3895.875,0
69901,16.525,3889.324,3905.849,0
69902,11.394,3889.996,3901.390,0
69903,11.608,3882.955,3894.563,0
69904,10.957,3886.476,3897.433,0
69905,11.170,3886.764,3897.934,0
69906,11.096,3878.732,3889.828,0
69907,11.085,3885.292,3896.377,0
69908,10.915,3878.828,3889.743,0
69909,11.448,3880.492,3891.940,0
69910,11.054,3892.908,3903.962,0
69911,10.019,3881.868,3891.887,0
69912,11.001,3901.740,3912.741,0
69913,10.382,3888.460,3898.842,0
69914,11.076,3893.996,3905.072,0
69915,10.745,3890.828,3901.573,0
69916,10.191,3884.588,3894.779,0
69917,11.525,3883.307,3894.832,0
69918,10.714,3893.708,3904.422,0
69919,10.959,3892.429,3903.388,0
69920,11.141,3894.348,3905.489,0
69921,12.699,3890.604,3903.303,0
69922,11.376,3889.900,3901.276,0
69923,12.006,3878.283,3890.289,0
69924,12.411,3886.028,3898.439,0
69925,10.769,3892.908,3903.677,0
69926,10.598,3877.964,3888.562,0
69927,10.748,3881.195,3891.943,0
69928,11.409,3888.364,3899.773,0
69929,11.911,3876.683,3888.594,0
69930,11.836,3876.876,3888.712,0
69931,10.482,3884.523,3895.005,0
69932,11.143,3890.572,3901.715,0
69933,11.133,3886.475,3897.608,0
69934,9.682,3888.972,3898.654,0
69935,12.360,3878.603,3890.963,0
69936,11.197,3897.964,3909.161,0
69937,11.091,3889.227,3900.318,0
69938,11.688,3887.372,3899.060,0
69939,11.806,3879.979,3891.785,0
69940,10.483,3893.452,3903.935,0
69941,10.761,3889.835,3900.596,0
69942,11.038,3887.628,3898.666,0
69943,11.636,3879.883,3891.519,0
69944,11.113,3892.876,3903.989,0
69945,10.175,3884.619,3894.794,0
69946,9.972,3895.788,3905.760,0
69947,11.626,3886.443,3898.069,0
69948,11.007,3895.404,3906.411,0
69949,11.061,3887.755,3898.816,0
69950,12.458,3885.772,3898.230,0
69951,11.424,3893.356,3904.780,0
69952,10.709,3889.356,3900.065,0
69953,10.731,3887.403,3898.134,0
69954,10.528,3890.316,3900.844,0
69955,10.326,3891.692,3902.018,0
69956,11.979,3889.996,3901.975,0
69957,10.273,3890.988,3901.261,0
69958,9.782,3888.364,3898.146,0
69959,11.724,3883.499,3895.223,0
69960,10.913,3885.932,3896.845,0
69961,10.487,3890.764,3901.251,0
69962,10.828,3889.036,3899.864,0
69963,11.074,3884.363,3895.437,0
69964,10.743,3883.660,3894.403,0
69965,11.501,3882.763,3894.264,0
69966,10.498,3872.684,3883.182,0
69967,10.424,3880.619,3891.043,0
69968,10.893,3878.572,3889.465,0
69969,10.467,3871.883,3882.350,0
69970,11.288,3888.268,3899.556,0
69971,11.054,3875.211,3886.265,0
69972,11.267,3880.844,3892.111,0
69973,12.057,3877.355,3889.412,0
69974,10.766,3877.516,3888.282,0
69975,10.756,3877.675,3888.431,0
69976,11.449,3879.020,3890.469,0
69977,11.023,3884.299,3895.322,0
69978,10.788,3879.468,3890.256,0
69979,10.330,3892.908,3903.238,0
69980,11.791,3894.028,3905.819,0
69981,10.373,3878.667,3889.040,0
69982,10.842,3888.460,3899.302,0
69983,10.864,3878.251,3889.115,0
69984,10.469,3892.780,3903.249,0
69985,11.931,3885.740,3897.671,0
69986,10.640,3879.884,3890.524,0
69987,10.982,3889.196,3900.178,0
69988,10.555,3884.972,3895.527,0
69989,12.401,3884.171,3896.572,0
69990,10.182,3893.228,3903.410,0
69991,10.940,3885.547,3896.487,0
69992,11.601,3888.172,3899.773,0
69993,11.303,3881.227,3892.530,0
69994,10.300,3870.636,3880.936,0
69995,11.218,3881.547,3892.765,0
69996,10.279,3884.396,3894.675,0
69997,10.781,3880.043,3890.824,0
69998,10.834,3882.924,3893.758,0
69999,10.600,3874.187,3884.787,0
70000,11.005,3883.564,3894.569,0
70001,11.923,3895.948,3907.871,0
70002,10.728,3889.516,3900.244,0
70003,10.622,3884.971,3895.593,0
70004,12.147,3889.964,3902.111,0
70005,10.825,3892.332,3903.157,0
70006,11.262,3890.444,3901.706,0
70007,11.380,3875.979,3887.359,0
70008,10.569,3884.908,3895.477,0
70009,10.751,3885.164,3895.915,0
70010,11.444,3878.348,3889.792,0
70011,10.314,3883.884,3894.198,0
70012,11.071,3882.028,3893.099,0
70013,11.893,3878.540,3890.433,0
70014,10.442,3897.677,3908.119,0
70015,11.360,3884.396,3895.756,0
70016,11.862,3886.507,3898.369,0
70017,12.011,3876.620,3888.631,0
70018,11.777,3883.179,3894.956,0
70019,10.358,3883.788,3894.146,0
70020,10.700,3887.212,3897.912,0
70021,11.073,3892.300,3903.373,0
70022,10.647,3885.996,3896.643,0
70023,11.052,3883.628,3894.680,0
70024,11.714,3887.468,3899.182,0
70025,11.223,3878.412,3889.635,0
70026,10.605,3888.044,3898.649,0
70027,12.002,3890.412,3902.414,0
70028,10.904,3874.795,3885.699,0
70029,10.445,3889.964,3900.409,0
70030,11.587,3888.108,3899.695,0
70031,11.033,3884.459,3895.492,0
70032,11.278,3890.252,3901.530,0
70033,12.036,3889.772,3901.808,0
70034,11.609,3880.876,3892.485,0
70035,11.055,3887.820,3898.875,0
70036,11.716,3875.244,3886.960,0
70037,12.922,3896.268,3909.190,0
70038,11.311,3879.532,3890.843,0
70039,10.693,3883.436,3894.129,0
70040,11.738,3883.852,3895.590,0
70041,10.416,3885.740,3896.156,0
70042,10.981,3889.772,3900.753,0
70043,11.387,3885.452,3896.839,0
70044,11.056,3892.556,3903.612,0
70045,11.750,3874.539,3886.289,0
70046,10.811,3880.076,3890.887,0
70047,11.889,3883.564,3895.453,0
70048,10.599,3889.963,3900.562,0
70049,12.604,3897.228,3909.832,0
70050,10.994,3878.443,3889.437,0
70051,11.879,3889.164,3901.043,0
70052,10.717,3880.267,3890.984,0
70053,10.386,3885.196,3895.582,0
70054,12.264,3881.963,3894.227,0
70055,11.453,3882.604,3894.057,0
70056,10.483,3884.044,3894.527,0
70057,9.608,3879.788,3889.396,0
70058,11.998,3887.212,3899.210,0
70059,11.379,3876.204,3887.583,0
70060,11.049,3881.132,3892.181,0
70061,11.390,3886.028,3897.418,0
70062,10.452,3883.404,3893.856,0
70063,11.913,3886.444,3898.357,0
70064,10.847,3877.868,3888.715,0
70065,10.869,3885.323,3896.192,0
70066,13.322,3885.580,3898.902,0
70067,11.488,3887.435,3898.923,0
70068,10.741,3886.604,3897.345,0
70069,10.539,3888.652,3899.191,0
70070,11.232,3881.420,3892.652,0
70071,10.134,3877.195,3887.329,0
70072,10.603,3879.500,3890.103,0
70073,10.209,3876.587,3886.796,0
70074,10.262,3879.404,3889.666,0
70075,11.084,3875.211,3886.295,0
70076,12.161,3881.484,3893.645,0
70077,10.167,3890.060,3900.227,0
70078,10.796,3877.868,3888.664,0
70079,10.722,3887.756,3898.478,0
70080,9.975,3890.412,3900.387,0
70081,10.669,3880.620,3891.289,0
70082,11.363,3878.443,3889.806,0
70083,10.936,3886.380,3897.316,0
70084,12.014,3885.003,3897.017,0
70085,11.395,3878.092,3889.487,0
70086,10.521,3877.259,3887.780,0
70087,11.086,3877.164,3888.250,0
70088,9.924,3882.443,3892.367,0
70089,10.361,3890.316,3900.677,0
70090,11.375,3878.891,3890.266,0
70091,10.756,3890.252,3901.008,0
70092,10.810,3885.004,3895.814,0
70093,12.591,3875.500,3888.091,0
70094,13.413,3883.340,3896.753,0
70095,11.418,3883.948,3895.366,0
70096,11.472,3881.164,3892.636,0
70097,13.862,3891.724,3905.586,0
70098,12.411,3890.220,3902.631,0
70099,10.737,3889.419,3900.156,0
70100,11.974,3885.740,3897.714,0
70101,10.396,3878.219,3888.615,0
70102,11.505,3892.364,3903.869,0
70103,10.823,3880.363,3891.186,0
70104,11.260,3881.548,3892.808,0
70105,10.258,3888.044,3898.302,0
70106,11.271,3875.660,3886.931,0
70107,10.461,3891.724,3902.185,0
70108,11.314,3886.156,3897.470,0
70109,10.312,3888.908,3899.220,0
70110,10.846,3892.940,3903.786,0
70111,10.387,3879.468,3889.855,0
70112,12.873,3875.883,3888.756,0
70113,10.110,3887.500,3897.610,0
70114,11.156,3884.428,3895.584,0
70115,10.857,3884.204,3895.061,0
70116,11.295,3887.116,3898.411,0
70117,11.220,3881.132,3892.352,0
70118,11.978,3885.836,3897.814,0
70119,9.599,3880.940,3890.539,0
70120,11.125,3883.980,3895.105,0
70121,11.371,3876.107,3887.478,0
70122,11.680,3888.140,3899.820,0
70123,11.478,3886.988,3898.466,0
70124,11.179,3884.556,3895.735,0
70125,10.145,3877.964,3888.109,0
70126,10.998,3889.612,3900.610,0
70127,10.956,3875.148,3886.104,0
70128,11.522,3882.091,3893.613,0
70129,11.415,3880.236,3891.651,0
70130,11.149,3888.812,3899.961,0
70131,10.594,3882.316,3892.910,0
70132,10.040,3883.500,3893.540,0
70133,10.733,3890.508,3901.241,0
70134,11.011,3882.156,3893.167,0
70135,10.968,3882.284,3893.252,0
70136,12.398,3887.820,3900.218,0
70137,10.820,3889.068,3899.888,0
70138,10.841,3876.492,3887.333,0
70139,11.503,3892.844,3904.347,0
70140,11.780,3886.604,3898.384,0
70141,10.906,3881.132,3892.038,0
70142,10.671,3879.820,3890.491,0
70143,10.757,3880.940,3891.697,0
70144,11.387,3881.035,3892.422,0
70145,10.768,3875.116,3885.884,0
70146,10.918,3883.275,3894.193,0
70147,10.587,3882.700,3893.287,0
70148,10.641,3889.196,3899.837,0
70149,11.078,3890.092,3901.170,0
70150,10.652,3885.100,3895.752,0
70151,10.961,3882.444,3893.405,0
70152,11.303,3888.332,3899.635,0
70153,11.965,3884.843,3896.808,0
70154,10.546,3881.196,3891.742,0
70155,10.824,3886.763,3897.587,0
70156,11.037,3877.196,3888.233,0
70157,10.387,3880.651,3891.038,0
70158,10.984,3879.532,3890.516,0
70159,10.622,3882.924,3893.546,0
70160,11.635,3890.156,3901.791,0
70161,9.801,3877.868,3887.669,0
70162,12.031,3891.084,3903.115,0
70163,10.004,3887.628,3897.632,0
70164,11.114,3891.244,3902.358,0
70165,10.463,3884.140,3894.603,0
70166,11.221,3884.556,3895.777,0
70167,11.754,3892.556,3904.310,0
70168,10.624,3884.012,3894.636,0
70169,10.197,3877.996,3888.193,0
70170,11.019,3890.412,3901.431,0
70171,12.897,3889.580,3902.477,0
70172,9.750,3878.316,3888.066,0
70173,11.084,3888.620,3899.704,0
70174,10.465,3883.148,3893.613,0
70175,11.255,3891.756,3903.011,0
70176,9.900,3895.020,3904.920,0
70177,12.034,3890.124,3902.158,0
70178,11.575,3884.492,3896.067,0
70179,9.933,3890.188,3900.121,0
70180,11.555,3886.603,3898.158,0
70181,10.136,3885.580,3895.716,0
70182,10.158,3886.028,3896.186,0
70183,10.499,3886.764,3897.263,0
70184,10.265,3880.972,3891.237,0
70185,11.758,3886.124,3897.882,0
70186,11.332,3872.395,3883.727,0
70187,11.257,3876.780,3888.037,0
70188,10.063,3883.756,3893.819,0
70189,10.277,3883.787,3894.064,0
70190,10.810,3890.188,3900.998,0
70191,10.512,3882.443,3892.955,0
70192,11.749,3872.876,3884.625,0
70193,10.427,3887.020,3897.447,0
70194,11.728,3890.508,3902.236,0
70195,10.438,3890.092,3900.530,0
70196,10.684,3883.723,3894.407,0
70197,11.057,3882.604,3893.661,0
70198,10.119,3891.564,3901.683,0
70199,10.236,3875.468,3885.704,0
70200,11.122,3882.379,3893.501,0
70201,11.111,3882.604,3893.715,0
70202,10.941,3891.788,3902.729,0
70203,9.906,3895.052,3904.958,0
70204,10.952,3890.924,3901.876,0
70205,10.814,3885.003,3895.817,0
70206,10.259,3891.116,3901.375,0
70207,16.681,3902.220,3918.901,0
70208,12.990,3881.068,3894.058,0
70209,11.668,3880.908,3892.576,0
70210,11.209,3881.452,3892.661,0
70211,11.295,3885.612,3896.907,0
70212,10.965,3885.964,3896.929,0
70213,11.530,3890.828,3902.358,0
70214,10.080,3883.628,3893.708,0
70215,10.869,3889.836,3900.705,0
70216,11.947,3875.724,3887.671,0
70217,10.561,3882.283,3892.844,0
70218,9.910,3894.156,3904.066,0
70219,11.980,3889.164,3901.144,0
70220,10.913,3888.332,3899.245,0
70221,11.223,3877.900,3889.123,0
70222,11.020,3896.749,3907.769,0
70223,11.042,3885.260,3896.302,0
70224,11.096,3895.852,3906.948,0
70225,11.245,3876.108,3887.353,0
70226,11.587,3886.668,3898.255,0
70227,11.896,3889.964,3901.860,0
70228,10.638,3889.804,3900.442,0
70229,10.340,3872.171,3882.511,0
70230,11.609,3882.284,3893.893,0
70231,11.503,3879.083,3890.586,0
70232,10.660,3887.180,3897.840,0
70233,10.586,3885.612,3896.198,0
70234,11.440,3888.939,3900.379,0
70235,11.877,3880.108,3891.985,0
70236,11.259,3880.523,3891.782,0
70237,10.800,3882.124,3892.924,0
70238,10.438,3883.660,3894.098,0
70239,10.971,3875.500,3886.471,0
70240,11.441,3887.628,3899.069,0
70241,11.367,3884.043,3895.410,0
70242,11.292,3887.596,3898.888,0
70243,12.338,3886.316,3898.654,0
70244,11.367,3870.572,3881.939,0
70245,11.069,3878.316,3889.385,0
70246,11.987,3882.827,3894.814,0
70247,11.560,3897.068,3908.628,0
70248,11.102,3903.212,3914.314,0
70249,10.707,3886.636,3897.343,0
70250,10.505,3879.436,3889.941,0
70251,11.102,3892.013,3903.115,0
70252,11.124,3882.764,3893.888,0
70253,10.666,3891.660,3902.326,0
70254,11.071,3876.332,3887.403,0
70255,10.677,3885.068,3895.745,0
70256,11.658,3884.172,3895.830,0
70257,10.624,3883.276,3893.900,0
70258,10.614,3888.780,3899.394,0
70259,11.755,3884.076,3895.831,0
70260,10.017,3877.451,3887.468,0
70261,11.062,3885.740,3896.802,0
70262,11.148,3886.540,3897.688,0
70263,10.689,3881.228,3891.917,0
70264,11.479,3880.588,3892.067,0
70265,11.757,3883.211,3894.968,0
70266,10.946,3888.428,3899.374,0
70267,10.328,3880.236,3890.564,0
70268,11.853,3874.956,3886.809,0
70269,10.243,3880.588,3890.831,0
70270,11.033,3877.515,3888.548,0
70271,10.702,3886.892,3897.594,0
70272,11.236,3881.708,3892.944,0
70273,10.521,3879.628,3890.149,0
70274,10.671,3878.284,3888.955,0
70275,12.037,3886.315,3898.352,0
70276,10.810,3881.580,3892.390,0
70277,12.208,3893.420,3905.628,0
70278,10.853,3882.380,3893.233,0
70279,11.931,3886.668,3898.599,0
70280,10.800,3877.868,3888.668,0
70281,11.014,3875.116,3886.130,0
70282,12.156,3889.804,3901.960,0
70283,12.017,3881.452,3893.469,0
70284,11.399,3887.788,3899.187,0
70285,10.652,3879.052,3889.704,0
70286,10.546,3886.156,3896.702,0
70287,10.472,3885.835,3896.307,0
70288,10.909,3882.476,3893.385,0
70289,10.643,3890.124,3900.767,0
70290,12.584,3882.764,3895.348,0
70291,11.550,3878.252,3889.802,0
70292,11.699,3888.652,3900.351,0
70293,11.081,3883.980,3895.061,0
70294,11.327,3884.811,3896.138,0
70295,10.484,3888.908,3899.392,0
70296,10.890,3886.796,3897.686,0
70297,11.807,3895.693,3907.500,0
70298,10.613,3883.116,3893.729,0
70299,9.963,3885.067,3895.030,0
70300,10.752,3881.516,3892.268,0
70301,17.110,3889.804,3906.914,0
70302,11.339,3890.220,3901.559,0
70303,11.489,3886.092,3897.581,0
70304,11.927,3877.803,3889.730,0
70305,11.020,3887.084,3898.104,0
70306,11.682,3874.699,3886.381,0
70307,10.039,3877.356,3887.395,0
70308,9.997,3888.108,3898.105,0
70309,10.435,3881.003,3891.438,0
70310,10.552,3880.876,3891.428,0
70311,9.614,3879.979,3889.593,0
70312,11.843,3882.156,3893.999,0
70313,10.489,3878.700,3889.189,0
70314,10.735,3891.468,3902.203,0
70315,11.300,3883.436,3894.736,0
70316,10.842,3874.763,3885.605,0
70317,11.407,3891.308,3902.715,0
70318,11.205,3879.884,3891.089,0
70319,10.011,3885.132,3895.143,0
70320,10.512,3885.900,3896.412,0
70321,10.662,3887.084,3897.746,0
70322,10.396,3880.939,3891.335,0
70323,10.417,3884.556,3894.973,0
70324,12.583,3886.156,3898.739,0
70325,10.268,3887.340,3897.608,0
70326,11.218,3875.980,3887.198,0
70327,11.784,3876.075,3887.859,0
70328,11.421,3883.852,3895.273,0
70329,10.835,3878.251,3889.086,0
70330,10.696,3880.204,3890.900,0
70331,10.622,3888.460,3899.082,0
70332,10.132,3873.099,3883.231,0
70333,10.857,3892.364,3903.221,0
70334,10.655,3884.524,3895.179,0
70335,10.516,3877.036,3887.552,0
70336,10.794,3882.508,3893.302,0
70337,11.168,3883.244,3894.412,0
70338,10.421,3880.204,3890.625,0
70339,11.499,3885.868,3897.367,0
70340,13.153,3867.947,3881.100,0
70341,10.966,3889.484,3900.450,0
70342,11.980,3893.228,3905.208,0
70343,10.881,3881.996,3892.877,0
70344,10.775,3887.724,3898.499,0
70345,11.501,3891.276,3902.777,0
70346,12.162,3888.524,3900.686,0
70347,11.192,3891.340,3902.532,0
70348,12.045,3879.980,3892.025,0
70349,10.499,3879.532,3890.031,0
70350,11.609,3887.916,3899.525,0
70351,10.894,3880.652,3891.546,0
70352,11.588,3893.228,3904.816,0
70353,10.490,3890.092,3900.582,0
70354,11.343,3889.900,3901.243,0
70355,11.621,3879.819,3891.440,0
70356,11.258,3888.012,3899.270,0
70357,12.432,3883.596,3896.028,0
70358,13.094,3887.788,3900.882,0
70359,11.451,3885.580,3897.031,0
70360,11.313,3884.300,3895.613,0
70361,10.694,3881.004,3891.698,0
70362,10.652,3878.828,3889.480,0
70363,10.770,3889.964,3900.734,0
70364,10.823,3887.244,3898.067,0
70365,11.165,3887.884,3899.049,0
70366,11.283,3874.987,3886.270,0
70367,11.048,3887.020,3898.068,0
70368,10.366,3886.092,3896.458,0
70369,11.443,3882.924,3894.367,0
70370,11.113,3887.660,3898.773,0
70371,11.871,3885.963,3897.834,0
70372,10.772,3877.580,3888.352,0
70373,12.362,3893.708,3906.070,0
70374,11.391,3883.916,3895.307,0
70375,10.741,3889.868,3900.609,0
70376,11.243,3880.107,3891.350,0
70377,11.552,3888.236,3899.788,0
70378,10.582,3885.612,3896.194,0
70379,10.443,3887.660,3898.103,0
70380,10.433,3886.124,3896.557,0
70381,11.831,3890.188,3902.019,0
70382,10.508,3886.892,3897.400,0
70383,11.298,3887.308,3898.606,0
70384,11.608,3885.547,3897.155,0
70385,11.213,3878.252,3889.465,0
70386,10.883,3882.796,3893.679,0
70387,11.832,3879.052,3890.884,0
70388,10.190,3893.964,3904.154,0
70389,10.884,3886.347,3897.231,0
70390,11.961,3874.220,3886.181,0
70391,10.639,3890.476,3901.115,0
70392,11.492,3878.316,3889.808,0
70393,11.418,3875.532,3886.950,0
70394,10.864,3885.804,3896.668,0
70395,10.469,3886.348,3896.817,0
70396,10.427,3880.684,3891.111,0
70397,11.313,3884.491,3895.804,0
70398,9.894,3884.524,3894.418,0
70399,11.388,3882.092,3893.480,0
70400,11.665,3886.540,3898.205,0
70401,11.911,3891.884,3903.795,0
70402,11.229,3887.019,3898.248,0
70403,11.090,3882.508,3893.598,0
70404,10.536,3888.364,3898.900,0
70405,11.517,3883.020,3894.537,0
70406,11.411,3891.660,3903.071,0
70407,11.529,3882.828,3894.357,0
70408,12.702,3886.988,3899.690,0
70409,11.188,3884.364,3895.552,0
70410,10.506,3887.532,3898.038,0
70411,11.871,3885.932,3897.803,0
70412,11.189,3880.620,3891.809,0
70413,9.963,3879.115,3889.078,0
70414,11.328,3884.908,3896.236,0
70415,10.614,3885.196,3895.810,0
70416,11.307,3893.517,3904.824,0
70417,10.849,3885.548,3896.397,0
70418,11.351,3883.724,3895.075,0
70419,11.148,3897.037,3908.185,0
70420,11.106,3884.172,3895.278,0
70421,10.200,3883.179,3893.379,0
70422,10.765,3893.868,3904.633,0
70423,11.523,3887.948,3899.471,0
70424,11.257,3881.099,3892.356,0
70425,11.310,3884.396,3895.706,0
70426,11.236,3888.300,3899.536,0
70427,10.778,3892.268,3903.046,0
70428,10.383,3888.460,3898.843,0
70429,10.469,3887.148,3897.617,0
70430,10.490,3881.164,3891.654,0
70431,11.280,3888.204,3899.484,0
70432,11.494,3889.388,3900.882,0
70433,12.635,3882.764,3895.399,0
70434,11.249,3885.804,3897.053,0
70435,11.239,3886.540,3897.779,0
70436,10.780,3882.156,3892.936,0
70437,9.778,3879.852,3889.630,0
70438,11.304,3887.371,3898.675,0
70439,10.941,3891.852,3902.793,0
70440,10.771,3882.348,3893.119,0
70441,12.425,3875.211,3887.636,0
70442,11.294,3880.652,3891.946,0
70443,11.508,3888.908,3900.416,0
70444,11.177,3883.852,3895.029,0
70445,10.591,3888.236,3898.827,0
70446,10.709,3877.035,3887.744,0
70447,11.050,3893.228,3904.278,0
70448,10.976,3888.268,3899.244,0
70449,10.774,3886.732,3897.506,0
70450,10.571,3878.924,3889.495,0
70451,11.009,3887.180,3898.189,0
70452,11.223,3890.796,3902.019,0
70453,12.108,3878.956,3891.064,0
70454,10.914,3873.259,3884.173,0
70455,10.711,3880.108,3890.819,0
70456,11.405,3886.764,3898.169,0
70457,10.947,3883.308,3894.255,0
70458,11.160,3883.916,3895.076,0
70459,11.310,3886.028,3897.338,0
70460,11.524,3890.604,3902.128,0
70461,11.097,3886.892,3897.989,0
70462,10.703,3882.476,3893.179,0
70463,12.037,3875.947,3887.984,0
70464,10.138,3895.788,3905.926,0
70465,10.992,3884.876,3895.868,0
70466,11.814,3885.739,3897.553,0
70467,10.875,3876.972,3887.847,0
70468,11.153,3876.683,3887.836,0
70469,10.534,3887.596,3898.130,0
70470,11.132,3883.628,3894.760,0
70471,11.634,3895.244,3906.878,0
70472,11.527,3887.500,3899.027,0
70473,11.421,3885.036,3896.457,0
70474,11.507,3887.436,3898.943,0
70475,10.280,3880.044,3890.324,0
70476,11.038,3886.796,3897.834,0
70477,12.052,3893.068,3905.120,0
70478,11.785,3874.540,3886.325,0
70479,10.495,3895.916,3906.411,0
70480,11.444,3879.180,3890.624,0
70481,9.642,3875.724,3885.366,0
70482,11.104,3885.516,3896.620,0
70483,10.581,3878.508,3889.089,0
70484,11.563,3897.324,3908.887,0
70485,10.657,3882.091,3892.748,0
70486,10.582,3883.916,3894.498,0
70487,11.180,3885.228,3896.408,0
70488,11.650,3884.363,3896.013,0
70489,12.663,3885.260,3897.923,0
70490,11.597,3896.492,3908.089,0
70491,11.331,3882.411,3893.742,0
70492,12.024,3886.636,3898.660,0
70493,11.118,3876.203,3887.321,0
70494,11.939,3886.796,3898.735,0
70495,10.745,3883.724,3894.469,0
70496,11.759,3893.580,3905.339,0
70497,11.236,3891.436,3902.672,0
70498,10.458,3886.796,3897.254,0
70499,11.952,3886.380,3898.332,0
70500,10.085,3881.772,3891.857,0
70501,12.027,3884.844,3896.871,0
70502,11.537,3877.323,3888.860,0
70503,11.302,3888.268,3899.570,0
70504,11.580,3877.067,3888.647,0
70505,10.801,3883.628,3894.429,0
70506,10.279,3889.196,3899.475,0
70507,10.877,3885.996,3896.873,0
70508,11.859,3892.908,3904.767,0
70509,10.856,3887.372,3898.228,0
70510,11.422,3893.228,3904.650,0
70511,11.476,3891.276,3902.752,0
70512,10.505,3886.060,3896.565,0
70513,11.423,3894.476,3905.899,0
70514,11.124,3887.724,3898.848,0
70515,11.914,3899.436,3911.350,0
70516,10.944,3898.988,3909.932,0
70517,10.741,3891.437,3902.178,0
70518,10.571,3882.636,3893.207,0
70519,12.321,3882.764,3895.085,0
70520,11.191,3878.635,3889.826,0
70521,11.436,3890.348,3901.784,0
70522,10.722,3887.372,3898.094,0
70523,10.872,3879.563,3890.435,0
70524,11.821,3884.716,3896.537,0
70525,10.979,3885.708,3896.687,0
70526,10.552,3888.236,3898.788,0
70527,11.278,3878.956,3890.234,0
70528,10.756,3872.171,3882.927,0
70529,9.849,3879.916,3889.765,0
70530,10.959,3885.644,3896.603,0
70531,10.469,3887.596,3898.065,0
70532,10.458,3886.476,3896.934,0
70533,11.120,3894.444,3905.564,0
70534,10.310,3892.876,3903.186,0
70535,10.748,3886.571,3897.319,0
70536,11.217,3890.956,3902.173,0
70537,11.079,3890.924,3902.003,0
70538,11.933,3891.692,3903.625,0
70539,11.794,3899.116,3910.910,0
70540,11.560,3887.916,3899.476,0
70541,10.974,3880.139,3891.113,0
70542,11.251,3886.796,3898.047,0
70543,10.537,3879.596,3890.133,0
70544,10.815,3885.579,3896.394,0
70545,10.292,3878.924,3889.216,0
70546,11.498,3887.532,3899.030,0
70547,10.336,3893.420,3903.756,0
70548,11.029,3885.420,3896.449,0
70549,11.499,3891.596,3903.095,0
70550,12.321,3883.307,3895.628,0
70551,9.782,3876.684,3886.466,0
70552,11.628,3888.012,3899.640,0
70553,9.378,3875.627,3885.005,0
70554,10.935,3881.164,3892.099,0
70555,11.053,3889.708,3900.761,0
70556,10.787,3888.332,3899.119,0
70557,11.704,3895.692,3907.396,0
70558,10.990,3878.636,3889.626,0
70559,10.756,3880.971,3891.727,0
70560,10.777,3889.260,3900.037,0
70561,12.239,3883.980,3896.219,0
70562,10.885,3884.491,3895.376,0
70563,12.026,3878.124,3890.150,0
70564,11.696,3889.228,3900.924,0
70565,10.054,3884.491,3894.545,0
70566,10.843,3880.012,3890.855,0
70567,11.121,3884.332,3895.453,0
70568,11.015,3890.188,3901.203,0
70569,10.588,3872.716,3883.304,0
70570,11.154,3886.412,3897.566,0
70571,10.216,3882.859,3893.075,0
70572,10.493,3888.748,3899.241,0
70573,11.027,3873.771,3884.798,0
70574,10.985,3889.004,3899.989,0
70575,11.166,3878.540,3889.706,0
70576,11.764,3879.532,3891.296,0
70577,11.562,3885.931,3897.493,0
70578,10.495,3886.572,3897.067,0
70579,11.381,3877.900,3889.281,0
70580,12.203,3876.203,3888.406,0
70581,11.200,3885.868,3897.068,0
70582,10.966,3897.516,3908.482,0
70583,10.284,3890.764,3901.048,0
70584,9.697,3881.548,3891.245,0
