cycle,release_jitter_us,compute_us,response_us,deadline_miss
769,10.757,3916.934,3927.691,0
770,10.601,3912.902,3923.503,0
771,10.478,3916.870,3927.348,0
772,10.099,3902.310,3912.409,0
773,11.831,3904.038,3915.869,0
774,10.812,3913.254,3924.066,0
775,10.625,3918.534,3929.159,0
776,10.917,3923.047,3933.964,0
777,11.786,3909.766,3921.552,0
778,10.159,3913.286,3923.445,0
779,11.283,3914.727,3926.010,0
780,10.488,3911.878,3922.366,0
781,11.389,3906.758,3918.147,0
782,11.201,3910.310,3921.511,0
783,11.814,3901.126,3912.940,0
784,10.219,3910.214,3920.433,0
785,12.432,3912.966,3925.398,0
786,10.292,3917.030,3927.322,0
787,13.081,3917.926,3931.007,0
788,11.485,3914.023,3925.508,0
789,11.426,3916.326,3927.752,0
790,10.215,3908.518,3918.733,0
791,11.339,3909.446,3920.785,0
792,10.512,3910.214,3920.726,0
793,10.325,3909.574,3919.899,0
794,10.425,3913.222,3923.647,0
795,12.478,3907.942,3920.420,0
796,10.979,3920.710,3931.689,0
797,10.951,3901.254,3912.205,0
798,11.052,3913.766,3924.818,0
799,10.993,3913.990,3924.983,0
800,11.733,3916.871,3928.604,0
801,10.714,3907.782,3918.496,0
802,10.303,3914.758,3925.061,0
803,11.523,3906.758,3918.281,0
804,11.048,3911.174,3922.222,0
805,11.181,3902.630,3913.811,0
806,10.225,3910.726,3920.951,0
807,12.854,3907.366,3920.220,0
808,10.139,3908.390,3918.529,0
809,12.415,3908.390,3920.805,0
810,9.860,3910.342,3920.202,0
811,10.825,3922.214,3933.039,0
812,10.605,3912.358,3922.963,0
813,11.954,3910.822,3922.776,0
814,9.975,3911.910,3921.885,0
815,11.451,3903.398,3914.849,0
816,10.368,3907.110,3917.478,0
817,10.245,3910.630,3920.875,0
818,11.657,3917.863,3929.520,0
819,10.510,3903.558,3914.068,0
820,10.227,3906.886,3917.113,0
821,11.415,3910.982,3922.397,0
822,11.484,3907.782,3919.266,0
823,10.433,3918.182,3928.615,0
824,10.565,3913.286,3923.851,0
825,10.282,3915.110,3925.392,0
826,10.223,3910.790,3921.013,0
827,13.012,3908.933,3921.945,0
828,10.648,3907.782,3918.430,0
829,10.525,3904.806,3915.331,0
830,11.169,3915.463,3926.632,0
831,11.846,3911.974,3923.820,0
832,11.019,3909.574,3920.593,0
833,11.407,3908.326,3919.733,0
834,10.132,3917.254,3927.386,0
835,10.777,3907.846,3918.623,0
836,10.877,3907.142,3918.019,0
837,10.466,3904.326,3914.792,0
838,11.047,3910.726,3921.773,0
839,10.859,3904.102,3914.961,0
840,10.704,3913.094,3923.798,0
841,11.285,3911.142,3922.427,0
842,11.097,3911.398,3922.495,0
843,9.598,3912.870,3922.468,0
844,10.595,3917.574,3928.169,0
845,11.431,3915.303,3926.734,0
846,12.108,3916.198,3928.306,0
847,10.833,3917.350,3928.183,0
848,11.957,3913.446,3925.403,0
849,11.226,3911.366,3922.592,0
850,12.831,3912.166,3924.997,0
851,12.131,3908.518,3920.649,0
852,11.624,3904.166,3915.790,0
853,10.541,3914.726,3925.267,0
854,10.929,3905.670,3916.599,0
855,10.582,3922.822,3933.404,0
856,11.067,3915.078,3926.145,0
857,11.359,3906.598,3917.957,0
858,10.756,3913.158,3923.914,0
859,11.497,3919.206,3930.703,0
860,10.381,3909.190,3919.571,0
861,11.698,3913.414,3925.112,0
862,10.135,3917.446,3927.581,0
863,10.555,3911.686,3922.241,0
864,10.624,3915.974,3926.598,0
865,10.661,3916.582,3927.243,0
866,11.881,3914.855,3926.736,0
867,11.534,3912.166,3923.700,0
868,10.803,3914.150,3924.953,0
869,12.087,3903.686,3915.773,0
870,10.684,3914.598,3925.282,0
871,10.177,3908.038,3918.215,0
872,12.421,3919.303,3931.724,0
873,11.530,3915.142,3926.672,0
874,10.223,3917.446,3927.669,0
875,11.219,3911.270,3922.489,0
876,10.744,3922.438,3933.182,0
877,9.789,3912.006,3921.795,0
878,10.593,3914.854,3925.447,0
879,11.366,3911.302,3922.668,0
880,9.835,3910.118,3919.953,0
881,11.919,3914.503,3926.422,0
882,11.156,3915.430,3926.586,0
883,10.713,3918.310,3929.023,0
884,11.101,3910.886,3921.987,0
885,10.466,3914.022,3924.488,0
886,10.023,3912.166,3922.189,0
887,11.435,3912.518,3923.953,0
888,10.960,3916.390,3927.350,0
889,9.813,3907.430,3917.243,0
890,10.969,3912.998,3923.967,0
891,10.974,3916.006,3926.980,0
892,9.795,3916.454,3926.249,0
893,11.079,3909.478,3920.557,0
894,11.788,3920.614,3932.402,0
895,12.401,3911.878,3924.279,0
896,11.317,3916.647,3927.964,0
897,13.242,3904.134,3917.376,0
898,10.143,3911.398,3921.541,0
899,11.843,3906.854,3918.697,0
900,10.504,3916.838,3927.342,0
901,10.541,3916.326,3926.867,0
902,10.353,3927.751,3938.104,0
903,11.734,3907.846,3919.580,0
904,11.227,3918.310,3929.537,0
905,12.255,3908.070,3920.325,0
906,10.884,3908.006,3918.890,0
907,11.081,3910.182,3921.263,0
908,12.653,3913.703,3926.356,0
909,12.018,3906.534,3918.552,0
910,10.871,3918.406,3929.277,0
911,11.131,3907.014,3918.145,0
912,11.808,3907.942,3919.750,0
913,13.125,3911.174,3924.299,0
914,11.241,3911.430,3922.671,0
915,9.998,3909.830,3919.828,0
916,11.027,3908.230,3919.257,0
917,12.151,3914.759,3926.910,0
918,10.748,3905.094,3915.842,0
919,11.009,3905.638,3916.647,0
920,11.813,3914.951,3926.764,0
921,12.426,3913.958,3926.384,0
922,10.639,3910.566,3921.205,0
923,11.347,3909.830,3921.177,0
924,11.352,3909.254,3920.606,0
925,10.589,3907.110,3917.699,0
926,10.881,3920.647,3931.528,0
927,11.558,3910.438,3921.996,0
928,10.379,3905.798,3916.177,0
929,11.791,3904.422,3916.213,0
930,10.548,3916.934,3927.482,0
931,11.225,3905.926,3917.151,0
932,12.221,3914.023,3926.244,0
933,11.298,3909.766,3921.064,0
934,11.079,3903.238,3914.317,0
935,12.972,3914.054,3927.026,0
936,13.616,3916.134,3929.750,0
937,12.053,3902.470,3914.523,0
938,10.489,3913.542,3924.031,0
939,11.646,3922.822,3934.468,0
940,11.715,3919.270,3930.985,0
941,13.064,3919.014,3932.078,0
942,10.988,3902.470,3913.458,0
943,10.385,3914.598,3924.983,0
944,13.174,3914.950,3928.124,0
945,10.746,3911.270,3922.016,0
946,10.207,3913.734,3923.941,0
947,13.668,3910.213,3923.881,0
948,10.728,3911.046,3921.774,0
949,12.813,3910.854,3923.667,0
950,12.081,3916.327,3928.408,0
951,11.478,3905.094,3916.572,0
952,10.235,3915.398,3925.633,0
953,12.544,3912.581,3925.125,0
954,10.724,3911.462,3922.186,0
955,10.153,3918.630,3928.783,0
956,11.917,3907.974,3919.891,0
957,11.762,3917.510,3929.272,0
958,11.575,3917.926,3929.501,0
959,12.988,3914.150,3927.138,0
960,10.624,3912.870,3923.494,0
961,10.693,3921.190,3931.883,0
962,10.921,3912.646,3923.567,0
963,12.078,3912.806,3924.884,0
964,10.515,3909.190,3919.705,0
965,11.639,3905.830,3917.469,0
966,10.428,3911.398,3921.826,0
967,12.449,3904.454,3916.903,0
968,12.454,3919.686,3932.140,0
969,11.306,3913.926,3925.232,0
970,10.095,3910.854,3920.949,0
971,11.539,3904.582,3916.121,0
972,12.472,3920.262,3932.734,0
973,11.005,3915.590,3926.595,0
974,10.625,3911.462,3922.087,0
975,11.078,3910.022,3921.100,0
976,11.691,3913.190,3924.881,0
977,13.072,3914.150,3927.222,0
978,10.356,3906.342,3916.698,0
979,9.785,3919.622,3929.407,0
980,10.813,3912.998,3923.811,0
981,12.738,3909.990,3922.728,0
982,10.343,3911.686,3922.029,0
983,12.780,3916.998,3929.778,0
984,10.352,3912.422,3922.774,0
985,10.869,3912.582,3923.451,0
986,11.161,3912.102,3923.263,0
987,11.934,3906.726,3918.660,0
988,10.819,3906.918,3917.737,0
989,11.303,3917.287,3928.590,0
990,11.468,3908.198,3919.666,0
991,10.961,3907.846,3918.807,0
992,11.574,3921.382,3932.956,0
993,10.746,3915.462,3926.208,0
994,11.295,3902.662,3913.957,0
995,12.004,3906.981,3918.985,0
996,10.280,3924.326,3934.606,0
997,10.957,3913.350,3924.307,0
998,11.025,3908.806,3919.831,0
999,10.518,3915.750,3926.268,0
1000,10.811,3902.086,3912.897,0
1001,11.616,3913.062,3924.678,0
1002,11.044,3916.550,3927.594,0
1003,11.913,3912.518,3924.431,0
1004,10.317,3901.542,3911.859,0
1005,10.962,3900.038,3911.000,0
1006,10.167,3909.222,3919.389,0
1007,11.260,3912.709,3923.969,0
1008,11.328,3907.590,3918.918,0
1009,10.085,3911.910,3921.995,0
1010,10.825,3915.719,3926.544,0
1011,10.382,3902.886,3913.268,0
1012,10.835,3905.574,3916.409,0
1013,12.760,3911.910,3924.670,0
1014,10.492,3912.294,3922.786,0
1015,11.361,3912.710,3924.071,0
1016,10.533,3916.007,3926.540,0
1017,10.890,3908.358,3919.248,0
1018,10.799,3905.126,3915.925,0
1019,12.916,3904.293,3917.209,0
1020,10.296,3914.534,3924.830,0
1021,10.045,3909.478,3919.523,0
1022,10.241,3917.319,3927.560,0
1023,10.950,3908.550,3919.500,0
1024,10.667,3913.574,3924.241,0
1025,10.928,3911.365,3922.293,0
1026,10.708,3909.670,3920.378,0
1027,11.225,3910.406,3921.631,0
1028,11.390,3912.454,3923.844,0
1029,9.890,3914.022,3923.912,0
1030,11.623,3902.886,3914.509,0
1031,12.300,3899.333,3911.633,0
1032,10.768,3906.278,3917.046,0
1033,10.485,3915.142,3925.627,0
1034,12.250,3908.677,3920.927,0
1035,12.990,3911.846,3924.836,0
1036,11.555,3918.566,3930.121,0
1037,12.136,3907.333,3919.469,0
1038,11.244,3906.662,3917.906,0
1039,12.625,3909.414,3922.039,0
1040,10.486,3914.662,3925.148,0
1041,11.930,3905.510,3917.440,0
1042,10.591,3909.702,3920.293,0
1043,13.060,3908.965,3922.025,0
1044,11.944,3912.294,3924.238,0
1045,11.821,3915.558,3927.379,0
1046,11.058,3905.189,3916.247,0
1047,12.406,3907.398,3919.804,0
1048,11.419,3902.918,3914.337,0
1049,12.224,3917.926,3930.150,0
1050,10.916,3913.094,3924.010,0
1051,10.313,3909.286,3919.599,0
1052,10.894,3909.221,3920.115,0
1053,11.250,3915.366,3926.616,0
1054,10.519,3922.854,3933.373,0
1055,10.844,3909.861,3920.705,0
1056,10.912,3908.038,3918.950,0
1057,10.917,3910.854,3921.771,0
1058,11.978,3911.910,3923.888,0
1059,10.830,3910.886,3921.716,0
1060,10.323,3910.214,3920.537,0
1061,11.480,3911.046,3922.526,0
1062,11.068,3920.934,3932.002,0
1063,12.001,3912.486,3924.487,0
1064,11.270,3906.309,3917.579,0
1065,10.794,3902.278,3913.072,0
1066,10.095,3913.926,3924.021,0
1067,10.772,3919.078,3929.850,0
1068,11.000,3911.462,3922.462,0
1069,11.293,3914.342,3925.635,0
1070,11.522,3908.869,3920.391,0
1071,12.006,3914.214,3926.220,0
1072,10.891,3917.190,3928.081,0
1073,11.248,3911.846,3923.094,0
1074,12.532,3911.462,3923.994,0
1075,10.681,3915.078,3925.759,0
1076,11.870,3912.966,3924.836,0
1077,10.786,3912.998,3923.784,0
1078,11.111,3910.406,3921.517,0
1079,11.244,3908.165,3919.409,0
1080,10.320,3903.270,3913.590,0
1081,11.125,3914.086,3925.211,0
1082,10.906,3907.173,3918.079,0
1083,11.678,3910.694,3922.372,0
1084,11.235,3913.414,3924.649,0
1085,11.752,3907.493,3919.245,0
1086,12.876,3910.086,3922.962,0
1087,11.697,3915.494,3927.191,0
1088,10.550,3912.134,3922.684,0
1089,11.066,3905.286,3916.352,0
1090,10.495,3915.014,3925.509,0
1091,11.204,3907.813,3919.017,0
1092,10.632,3897.958,3908.590,0
1093,10.605,3909.126,3919.731,0
1094,11.026,3910.950,3921.976,0
1095,10.070,3908.614,3918.684,0
1096,10.139,3918.662,3928.801,0
1097,11.520,3912.902,3924.422,0
1098,10.660,3907.782,3918.442,0
1099,11.753,3912.230,3923.983,0
1100,10.062,3898.821,3908.883,0
1101,11.026,3911.174,3922.200,0
1102,9.879,3911.590,3921.469,0
1103,11.196,3910.950,3922.146,0
1104,12.576,3911.910,3924.486,0
1105,10.245,3912.934,3923.179,0
1106,11.658,3917.222,3928.880,0
1107,12.270,3911.814,3924.084,0
1108,11.027,3905.958,3916.985,0
1109,10.296,3915.302,3925.598,0
1110,11.420,3909.606,3921.026,0
1111,11.105,3907.110,3918.215,0
1112,10.726,3912.902,3923.628,0
1113,10.730,3899.334,3910.064,0
1114,9.999,3915.654,3925.653,0
1115,10.580,3910.726,3921.306,0
1116,11.256,3909.958,3921.214,0
1117,11.709,3907.526,3919.235,0
1118,10.978,3915.366,3926.344,0
1119,11.814,3910.694,3922.508,0
1120,10.955,3909.734,3920.689,0
1121,11.408,3910.758,3922.166,0
1122,11.572,3899.078,3910.650,0
1123,10.489,3917.606,3928.095,0
1124,12.190,3904.645,3916.835,0
1125,12.098,3907.238,3919.336,0
1126,9.991,3907.942,3917.933,0
1127,10.604,3904.133,3914.737,0
1128,11.344,3916.294,3927.638,0
1129,10.197,3903.078,3913.275,0
1130,10.618,3915.398,3926.016,0
1131,11.198,3914.054,3925.252,0
1132,11.011,3909.862,3920.873,0
1133,13.704,3929.190,3942.894,0
1134,10.668,3911.590,3922.258,0
1135,10.929,3914.854,3925.783,0
1136,10.774,3914.406,3925.180,0
1137,10.650,3914.982,3925.632,0
1138,10.271,3912.454,3922.725,0
1139,12.612,3908.166,3920.778,0
1140,11.432,3911.270,3922.702,0
1141,11.693,3905.542,3917.235,0
1142,10.738,3910.374,3921.112,0
1143,11.606,3911.654,3923.260,0
1144,10.939,3905.638,3916.577,0
1145,12.704,3911.942,3924.646,0
1146,11.748,3909.158,3920.906,0
1147,11.465,3916.422,3927.887,0
1148,11.822,3908.262,3920.084,0
1149,10.834,3908.262,3919.096,0
1150,10.455,3911.014,3921.469,0
1151,12.988,3910.342,3923.330,0
1152,11.328,3905.830,3917.158,0
1153,10.693,3906.342,3917.035,0
1154,11.114,3905.637,3916.751,0
1155,10.830,3907.462,3918.292,0
1156,11.155,3911.654,3922.809,0
1157,9.912,3906.021,3915.933,0
1158,11.324,3918.278,3929.602,0
1159,10.689,3914.790,3925.479,0
1160,11.846,3913.990,3925.836,0
1161,11.562,3910.438,3922.000,0
1162,10.479,3915.846,3926.325,0
1163,10.964,3910.214,3921.178,0
1164,10.936,3913.254,3924.190,0
1165,11.101,3902.950,3914.051,0
1166,10.754,3904.709,3915.463,0
1167,10.854,3911.430,3922.284,0
1168,11.019,3908.422,3919.441,0
1169,11.952,3906.694,3918.646,0
1170,11.220,3907.558,3918.778,0
1171,10.457,3912.774,3923.231,0
1172,12.190,3912.742,3924.932,0
1173,10.466,3911.462,3921.928,0
1174,10.407,3914.534,3924.941,0
1175,12.140,3913.030,3925.170,0
1176,10.288,3912.326,3922.614,0
1177,11.221,3910.214,3921.435,0
1178,10.810,3914.054,3924.864,0
1179,10.846,3912.358,3923.204,0
1180,11.139,3914.886,3926.025,0
1181,11.944,3909.318,3921.262,0
1182,10.540,3911.462,3922.002,0
1183,11.217,3914.022,3925.239,0
1184,10.710,3917.318,3928.028,0
1185,12.538,3915.494,3928.032,0
1186,10.495,3915.366,3925.861,0
1187,10.916,3910.822,3921.738,0
1188,11.400,3908.006,3919.406,0
1189,11.309,3917.894,3929.203,0
1190,10.706,3906.406,3917.112,0
1191,11.958,3917.383,3929.341,0
1192,10.875,3905.382,3916.257,0
1193,10.976,3906.886,3917.862,0
1194,10.180,3912.870,3923.050,0
1195,12.905,3915.910,3928.815,0
1196,11.278,3908.838,3920.116,0
1197,11.154,3905.126,3916.280,0
1198,10.615,3911.142,3921.757,0
1199,12.220,3904.582,3916.802,0
1200,10.464,3906.086,3916.550,0
1201,9.989,3910.086,3920.075,0
1202,10.474,3913.254,3923.728,0
1203,10.542,3915.654,3926.196,0
1204,10.451,3909.606,3920.057,0
1205,11.832,3908.038,3919.870,0
1206,9.884,3901.670,3911.554,0
1207,10.561,3905.734,3916.295,0
1208,11.910,3919.430,3931.340,0
1209,12.042,3914.887,3926.929,0
1210,10.255,3909.734,3919.989,0
1211,11.860,3916.390,3928.250,0
1212,10.296,3913.766,3924.062,0
1213,11.005,3910.246,3921.251,0
1214,11.234,3905.542,3916.776,0
1215,11.366,3903.462,3914.828,0
1216,10.283,3902.662,3912.945,0
1217,12.016,3910.950,3922.966,0
1218,10.420,3909.254,3919.674,0
1219,10.905,3905.382,3916.287,0
1220,11.326,3913.318,3924.644,0
1221,10.978,3920.167,3931.145,0
1222,10.311,3914.374,3924.685,0
1223,12.492,3904.006,3916.498,0
1224,10.896,3915.655,3926.551,0
1225,12.565,3906.278,3918.843,0
1226,10.874,3904.038,3914.912,0
1227,11.326,3914.599,3925.925,0
1228,11.459,3909.638,3921.097,0
1229,11.944,3908.070,3920.014,0
1230,10.252,3908.486,3918.738,0
1231,11.153,3904.966,3916.119,0
1232,10.358,3899.621,3909.979,0
1233,10.266,3907.974,3918.240,0
1234,11.007,3910.982,3921.989,0
1235,11.620,3909.446,3921.066,0
1236,11.849,3918.054,3929.903,0
1237,10.093,3905.126,3915.219,0
1238,10.162,3914.886,3925.048,0
1239,10.870,3910.342,3921.212,0
1240,10.363,3917.222,3927.585,0
1241,12.864,3905.350,3918.214,0
1242,10.244,3913.254,3923.498,0
1243,10.281,3908.902,3919.183,0
1244,10.478,3919.462,3929.940,0
1245,10.258,3911.206,3921.464,0
1246,10.807,3911.110,3921.917,0
1247,11.036,3913.606,3924.642,0
1248,11.233,3914.246,3925.479,0
1249,10.117,3911.366,3921.483,0
1250,10.538,3911.590,3922.128,0
1251,9.935,3907.877,3917.812,0
1252,12.051,3914.438,3926.489,0
1253,11.704,3907.942,3919.646,0
1254,10.461,3907.813,3918.274,0
1255,10.049,3904.038,3914.087,0
1256,10.086,3904.486,3914.572,0
1257,10.859,3905.797,3916.656,0
1258,10.511,3908.646,3919.157,0
1259,11.188,3911.302,3922.490,0
1260,11.161,3916.486,3927.647,0
1261,10.941,3900.902,3911.843,0
1262,11.330,3916.102,3927.432,0
1263,10.951,3913.574,3924.525,0
1264,11.851,3904.102,3915.953,0
1265,23.280,3963.656,3986.936,0
1266,13.397,3915.270,3928.667,0
1267,10.809,3920.582,3931.391,0
1268,11.582,3910.918,3922.500,0
1269,10.531,3914.406,3924.937,0
1270,10.087,3906.918,3917.005,0
1271,12.300,3914.438,3926.738,0
1272,12.017,3911.462,3923.479,0
1273,11.381,3912.134,3923.515,0
1274,12.058,3913.958,3926.016,0
1275,11.615,3910.822,3922.437,0
1276,10.307,3916.710,3927.017,0
1277,12.456,3912.518,3924.974,0
1278,12.717,3912.966,3925.683,0
1279,10.609,3913.478,3924.087,0
1280,12.150,3912.070,3924.220,0
1281,10.715,3915.014,3925.729,0
1282,10.911,3914.406,3925.317,0
1283,11.908,3905.318,3917.226,0
1284,10.665,3915.302,3925.967,0
1285,11.757,3904.038,3915.795,0
1286,10.642,3904.102,3914.744,0
1287,11.191,3910.566,3921.757,0
1288,9.947,3914.502,3924.449,0
1289,12.032,3912.582,3924.614,0
1290,10.917,3907.045,3917.962,0
1291,13.001,3917.446,3930.447,0
1292,12.430,3917.158,3929.588,0
1293,11.891,3914.982,3926.873,0
1294,11.095,3909.350,3920.445,0
1295,10.844,3911.718,3922.562,0
1296,10.817,3904.165,3914.982,0
1297,13.861,3914.758,3928.619,0
1298,10.954,3913.798,3924.752,0
1299,12.751,3905.765,3918.516,0
1300,11.571,3918.022,3929.593,0
1301,11.832,3904.518,3916.350,0
1302,12.765,3909.350,3922.115,0
1303,12.193,3910.182,3922.375,0
1304,10.950,3906.246,3917.196,0
1305,12.459,3904.997,3917.456,0
1306,11.087,3906.054,3917.141,0
1307,11.604,3905.190,3916.794,0
1308,10.841,3916.902,3927.743,0
1309,11.997,3909.926,3921.923,0
1310,11.970,3914.086,3926.056,0
1311,9.735,3911.782,3921.517,0
1312,10.155,3911.846,3922.001,0
1313,11.056,3908.902,3919.958,0
1314,10.709,3906.758,3917.467,0
1315,11.129,3910.918,3922.047,0
1316,12.158,3910.758,3922.916,0
1317,12.771,3910.150,3922.921,0
1318,11.687,3916.198,3927.885,0
1319,11.148,3908.006,3919.154,0
1320,11.057,3904.773,3915.830,0
1321,10.613,3910.502,3921.115,0
1322,11.738,3910.246,3921.984,0
1323,12.799,3910.854,3923.653,0
1324,10.339,3910.566,3920.905,0
1325,12.552,3904.998,3917.550,0
1326,10.733,3912.006,3922.739,0
1327,9.905,3912.646,3922.551,0
1328,11.254,3906.054,3917.308,0
1329,12.827,3913.606,3926.433,0
1330,10.911,3913.894,3924.805,0
1331,11.524,3904.102,3915.626,0
1332,10.825,3917.990,3928.815,0
1333,12.205,3912.518,3924.723,0
1334,12.466,3909.254,3921.720,0
1335,13.015,3910.374,3923.389,0
1336,11.867,3912.582,3924.449,0
1337,11.872,3909.638,3921.510,0
1338,11.493,3909.894,3921.387,0
1339,13.353,3913.734,3927.087,0
1340,10.574,3908.038,3918.612,0
1341,12.627,3913.126,3925.753,0
1342,10.871,3915.110,3925.981,0
1343,12.956,3910.086,3923.042,0
1344,10.785,3915.494,3926.279,0
1345,10.181,3913.350,3923.531,0
1346,11.242,3910.118,3921.360,0
1347,10.575,3910.534,3921.109,0
1348,11.347,3913.126,3924.473,0
1349,13.272,3912.454,3925.726,0
1350,10.429,3919.174,3929.603,0
1351,10.785,3911.238,3922.023,0
1352,12.262,3915.206,3927.468,0
1353,11.851,3897.957,3909.808,0
1354,10.991,3904.870,3915.861,0
1355,12.212,3911.174,3923.386,0
1356,10.777,3911.686,3922.463,0
1357,12.382,3906.725,3919.107,0
1358,11.714,3907.558,3919.272,0
1359,12.039,3906.726,3918.765,0
1360,10.795,3915.847,3926.642,0
1361,10.672,3910.662,3921.334,0
1362,10.933,3921.478,3932.411,0
1363,12.282,3917.446,3929.728,0
1364,11.070,3917.350,3928.420,0
1365,12.291,3912.806,3925.097,0
1366,10.567,3916.679,3927.246,0
1367,12.876,3908.166,3921.042,0
1368,11.665,3920.998,3932.663,0
1369,11.766,3909.637,3921.403,0
1370,14.842,3911.110,3925.952,0
1371,10.719,3918.502,3929.221,0
1372,10.211,3917.703,3927.914,0
1373,11.464,3912.358,3923.822,0
1374,10.189,3907.750,3917.939,0
1375,11.666,3909.957,3921.623,0
1376,11.734,3909.222,3920.956,0
1377,12.283,3911.398,3923.681,0
1378,10.144,3898.885,3909.029,0
1379,13.156,3912.550,3925.706,0
1380,10.889,3910.022,3920.911,0
1381,11.630,3909.541,3921.171,0
1382,11.282,3911.558,3922.840,0
1383,11.799,3909.190,3920.989,0
1384,11.804,3917.254,3929.058,0
1385,11.904,3912.262,3924.166,0
1386,10.149,3903.526,3913.675,0
1387,11.882,3897.957,3909.839,0
1388,11.022,3912.294,3923.316,0
1389,11.123,3914.278,3925.401,0
1390,10.584,3908.709,3919.293,0
1391,12.156,3896.038,3908.194,0
1392,11.969,3916.774,3928.743,0
1393,10.854,3904.421,3915.275,0
1394,10.762,3903.302,3914.064,0
1395,11.951,3907.078,3919.029,0
1396,10.612,3913.670,3924.282,0
1397,12.824,3915.110,3927.934,0
1398,10.557,3901.766,3912.323,0
1399,10.658,3917.350,3928.008,0
1400,10.950,3909.830,3920.780,0
1401,10.603,3907.974,3918.577,0
1402,11.280,3906.053,3917.333,0
1403,11.988,3910.630,3922.618,0
1404,11.033,3916.262,3927.295,0
1405,12.222,3915.206,3927.428,0
1406,10.530,3905.830,3916.360,0
1407,11.591,3914.886,3926.477,0
1408,10.988,3912.550,3923.538,0
1409,12.688,3910.022,3922.710,0
1410,11.413,3905.990,3917.403,0
1411,11.802,3905.221,3917.023,0
1412,12.414,3904.966,3917.380,0
1413,10.819,3909.542,3920.361,0
1414,10.280,3910.854,3921.134,0
1415,12.460,3909.894,3922.354,0
1416,11.345,3915.046,3926.391,0
1417,11.030,3908.646,3919.676,0
1418,11.962,3912.614,3924.576,0
1419,11.679,3905.094,3916.773,0
1420,10.052,3910.790,3920.842,0
1421,12.264,3915.238,3927.502,0
1422,11.053,3901.382,3912.435,0
1423,11.282,3912.390,3923.672,0
1424,11.574,3904.486,3916.060,0
1425,12.315,3911.110,3923.425,0
1426,10.464,3911.526,3921.990,0
1427,11.844,3910.150,3921.994,0
1428,11.529,3913.382,3924.911,0
1429,13.294,3911.142,3924.436,0
1430,12.146,3912.102,3924.248,0
1431,12.983,3916.966,3929.949,0
1432,10.684,3920.742,3931.426,0
1433,12.224,3906.566,3918.790,0
1434,12.133,3903.686,3915.819,0
1435,9.706,3910.534,3920.240,0
1436,11.086,3908.742,3919.828,0
1437,10.387,3899.814,3910.201,0
1438,9.880,3915.526,3925.406,0
1439,13.404,3902.854,3916.258,0
1440,9.921,3908.838,3918.759,0
