cycle,release_jitter_us,compute_us,response_us,deadline_miss
17083,25.269,6513.991,6539.260,0
17084,27.718,6858.961,6886.679,0
17085,39.064,3939.512,3978.576,0
17086,11.464,3976.121,3987.585,0
17087,26.362,4681.134,4707.496,0
17088,10.602,3901.943,3912.545,0
17089,22.748,6409.155,6431.903,0
17090,34.573,3931.960,3966.533,0
17091,9.726,3983.033,3992.759,0
17092,25.935,7441.924,7467.859,0
17093,24.513,6253.694,6278.207,0
17094,35.378,3908.727,3944.105,0
17095,11.171,3983.609,3994.780,0
17096,28.660,6035.609,6064.269,0
17097,10.597,3921.080,3931.677,0
17098,25.751,6693.068,6718.819,0
17099,29.224,6899.858,6929.082,0
17100,39.161,3919.608,3958.769,0
17101,9.962,3986.425,3996.387,0
17102,29.723,6074.714,6104.437,0
17103,10.188,3924.536,3934.724,0
17104,24.126,6404.419,6428.545,0
17105,28.943,7381.761,7410.704,0
17106,39.393,3956.696,3996.089,0
17107,10.705,3973.305,3984.010,0
17108,27.427,6001.463,6028.890,0
17109,10.163,3918.776,3928.939,0
17110,23.557,6275.583,6299.140,0
17111,25.238,7197.244,7222.482,0
17112,37.768,3925.047,3962.815,0
17113,9.624,3972.889,3982.513,0
17114,25.514,6098.170,6123.684,0
17115,11.162,3917.880,3929.042,0
17116,22.796,6545.288,6568.084,0
17117,30.909,7428.003,7458.912,0
17118,41.839,3932.120,3973.959,0
17119,9.887,3977.145,3987.032,0
17120,26.801,7142.362,7169.163,0
17121,24.994,6433.284,6458.278,0
17122,35.603,3934.425,3970.028,0
17123,11.716,3981.145,3992.861,0
17124,30.038,6102.490,6132.528,0
17125,11.782,3894.231,3906.013,0
17126,25.336,6312.640,6337.976,0
17127,28.713,7344.928,7373.641,0
17128,40.955,3928.471,3969.426,0
17129,12.139,3989.722,4001.861,0
17130,28.348,6126.171,6154.519,0
17131,10.861,3898.135,3908.996,0
17132,22.623,6568.328,6590.951,0
17133,29.680,7031.638,7061.318,0
17134,43.457,3924.440,3967.897,0
17135,11.090,3986.681,3997.771,0
17136,26.819,6031.608,6058.427,0
17137,11.028,3900.983,3912.011,0
17138,24.549,6275.712,6300.261,0
17139,27.991,7127.769,7155.760,0
17140,41.864,3926.936,3968.800,0
17141,10.712,3984.890,3995.602,0
17142,25.610,6114.875,6140.485,0
17143,12.251,3950.296,3962.547,0
17144,36.461,6379.810,6416.271,0
17145,27.517,7090.905,7118.422,0
17146,40.431,3956.025,3996.456,0
17147,10.015,3989.306,3999.321,0
17148,27.505,6108.986,6136.491,0
17149,11.842,3929.143,3940.985,0
17150,21.523,6513.639,6535.162,0
17151,29.732,7215.549,7245.281,0
17152,39.574,3944.536,3984.110,0
17153,11.590,3977.241,3988.831,0
17154,26.616,7493.380,7519.996,0
17155,24.649,6556.456,6581.105,0
17156,33.914,3905.143,3939.057,0
17157,12.107,3997.626,4009.733,0
17158,26.492,6114.875,6141.367,0
17159,10.573,3922.648,3933.221,0
17160,23.070,6362.915,6385.985,0
17161,29.360,7282.878,7312.238,0
17162,46.209,3926.072,3972.281,0
17163,10.417,3974.138,3984.555,0
17164,27.075,6001.303,6028.378,0
17165,10.868,3926.584,3937.452,0
17166,22.789,6515.783,6538.572,0
17167,29.271,7271.453,7300.724,0
17168,45.224,3921.624,3966.848,0
17169,11.928,3972.986,3984.914,0
17170,30.186,6097.850,6128.036,0
17171,11.323,3914.615,3925.938,0
17172,22.252,6256.895,6279.147,0
17173,27.517,7379.745,7407.262,0
17174,43.695,3927.448,3971.143,0
17175,10.463,3970.585,3981.048,0
17176,26.577,6048.120,6074.697,0
17177,12.737,3917.944,3930.681,0
17178,23.891,6669.387,6693.278,0
17179,27.524,7461.380,7488.904,0
17180,42.486,3931.064,3973.550,0
17181,10.630,3970.137,3980.767,0
17182,26.648,6149.659,6176.307,0
17183,11.464,3934.072,3945.536,0
17184,23.066,6352.930,6375.996,0
17185,31.147,7313.119,7344.266,0
17186,42.397,3923.383,3965.780,0
17187,12.013,3983.193,3995.206,0
17188,25.918,7240.605,7266.523,0
17189,24.879,6462.630,6487.509,0
17190,36.225,3926.328,3962.553,0
17191,11.665,3988.250,3999.915,0
17192,26.819,6178.268,6205.087,0
17193,11.316,3894.678,3905.994,0
17194,22.565,6563.432,6585.997,0
17195,31.606,6860.050,6891.656,0
17196,38.984,3927.768,3966.752,0
17197,11.416,3984.506,3995.922,0
17198,27.082,6056.729,6083.811,0
17199,11.418,3907.032,3918.450,0
17200,22.252,6693.164,6715.416,0
17201,28.029,6994.870,7022.899,0
17202,44.527,3923.928,3968.455,0
17203,12.735,3987.066,3999.801,0
17204,28.721,6120.314,6149.035,0
17205,11.521,3920.696,3932.217,0
17206,33.811,6220.126,6253.937,0
17207,30.500,7066.232,7096.732,0
17208,46.454,3960.985,4007.439,0
17209,13.926,4008.474,4022.400,0
17210,30.071,5956.694,5986.765,0
17211,11.656,3918.296,3929.952,0
17212,24.634,6608.329,6632.963,0
17213,28.171,7029.302,7057.473,0
17214,39.548,3933.400,3972.948,0
17215,12.941,3995.130,4008.071,0
17216,29.054,6084.154,6113.208,0
17217,11.343,3917.207,3928.550,0
17218,23.232,6421.252,6444.484,0
17219,29.394,7259.485,7288.879,0
17220,47.235,3934.328,3981.563,0
17221,12.563,4002.523,4015.086,0
17222,29.925,7391.874,7421.799,0
17223,25.366,6352.066,6377.432,0
17224,35.880,3915.575,3951.455,0
17225,13.656,3991.930,4005.586,0
17226,38.122,6067.673,6105.795,0
17227,12.314,3912.631,3924.945,0
17228,25.132,6588.809,6613.941,0
17229,30.141,6924.563,6954.704,0
17230,44.270,3914.104,3958.374,0
17231,10.046,3987.802,3997.848,0
17232,29.520,6146.556,6176.076,0
17233,11.233,3911.671,3922.904,0
17234,24.114,6232.958,6257.072,0
17235,31.523,7131.578,7163.101,0
17236,40.245,3907.447,3947.692,0
17237,10.053,3984.281,3994.334,0
17238,27.158,6109.019,6136.177,0
17239,11.175,3918.584,3929.759,0
17240,25.465,6639.050,6664.515,0
17241,31.658,7181.819,7213.477,0
17242,38.075,3913.880,3951.955,0
17243,13.451,3976.730,3990.181,0
17244,27.997,6092.122,6120.119,0
17245,12.046,3935.928,3947.974,0
17246,23.935,6371.522,6395.457,0
17247,28.592,7226.813,7255.405,0
17248,47.810,3926.520,3974.330,0
17249,10.482,3968.121,3978.603,0
17250,28.387,6073.178,6101.565,0
17251,11.892,3925.272,3937.164,0
17252,24.294,6322.976,6347.270,0
17253,31.063,7373.601,7404.664,0
17254,45.160,3925.528,3970.688,0
17255,10.776,3971.226,3982.002,0
17256,29.834,7338.848,7368.682,0
17257,25.147,6344.898,6370.045,0
17258,37.292,3951.257,3988.549,0
17259,10.461,4000.858,4011.319,0
17260,36.239,6065.625,6101.864,0
17261,12.095,3904.855,3916.950,0
17262,26.256,6543.912,6570.168,0
17263,33.090,7250.013,7283.103,0
17264,44.755,3925.688,3970.443,0
17265,10.211,4001.082,4011.293,0
17266,29.557,6137.371,6166.928,0
17267,12.421,3908.152,3920.573,0
17268,25.111,6634.922,6660.033,0
17269,29.736,7398.914,7428.650,0
17270,43.098,3932.984,3976.082,0
17271,11.338,3980.985,3992.323,0
17272,27.451,6141.020,6168.471,0
17273,11.244,3900.087,3911.331,0
17274,22.845,6532.936,6555.781,0
17275,32.015,7191.675,7223.690,0
17276,38.848,3929.976,3968.824,0
17277,11.920,3987.386,3999.306,0
17278,29.602,6154.780,6184.382,0
17279,12.434,3905.464,3917.898,0
17280,23.300,6324.033,6347.333,0
17281,27.765,7111.865,7139.630,0
17282,39.879,3954.648,3994.527,0
17283,12.887,3999.514,4012.401,0
17284,29.032,6189.245,6218.277,0
17285,12.633,3923.480,3936.113,0
17286,35.243,6399.715,6434.958,0
17287,24.028,5818.225,5842.253,0
17288,27.437,6492.486,6519.923,0
17289,31.230,7237.021,7268.251,0
17290,46.671,3928.376,3975.047,0
17291,11.199,3994.042,4005.241,0
17292,26.577,6052.537,6079.114,0
17293,11.842,3920.631,3932.473,0
17294,25.459,6496.134,6521.593,0
17295,30.244,7229.789,7260.033,0
17296,40.086,3939.000,3979.086,0
17297,12.614,3981.561,3994.175,0
17298,27.928,6046.904,6074.832,0
17299,13.064,3918.168,3931.232,0
17300,23.962,6468.965,6492.927,0
17301,29.227,7399.650,7428.877,0
17302,45.628,3937.977,3983.605,0
17303,10.988,3987.258,3998.246,0
17304,29.822,6106.810,6136.632,0
17305,12.079,3922.167,3934.246,0
17306,26.560,6581.673,6608.233,0
17307,28.881,7249.982,7278.863,0
17308,43.171,3928.120,3971.291,0
17309,11.571,4017.083,4028.654,0
17310,28.005,5865.651,5893.656,0
17311,12.725,3935.224,3947.949,0
17312,23.431,6540.135,6563.566,0
17313,30.360,7313.951,7344.311,0
17314,44.681,3935.288,3979.969,0
17315,12.442,3987.545,3999.987,0
17316,28.843,4916.278,4945.121,0
17317,35.996,6953.941,6989.937,0
17318,21.453,5760.496,5781.949,0
17319,25.566,6287.776,6313.342,0
17320,35.376,3948.568,3983.944,0
17321,12.576,4021.083,4033.659,0
17322,35.698,6090.938,6126.636,0
17323,23.107,6285.695,6308.802,0
17324,35.348,3942.200,3977.548,0
17325,11.940,4012.635,4024.575,0
17326,28.406,7139.866,7168.272,0
17327,25.063,6582.057,6607.120,0
17328,35.736,3943.064,3978.800,0
17329,10.696,3979.802,3990.498,0
17330,27.322,7101.369,7128.691,0
17331,25.227,6431.940,6457.167,0
17332,25.980,7263.069,7289.049,0
17333,24.173,6393.123,6417.296,0
17334,38.238,3915.704,3953.942,0
17335,10.607,3967.161,3977.768,0
17336,26.784,6110.394,6137.178,0
17337,12.849,3922.967,3935.816,0
17338,22.978,6735.757,6758.735,0
17339,31.667,7308.223,7339.890,0
17340,41.253,3931.352,3972.605,0
17341,10.293,3967.705,3977.998,0
17342,27.686,5979.799,6007.485,0
17343,11.063,3918.295,3929.358,0
17344,22.568,6523.559,6546.127,0
17345,33.146,7245.181,7278.327,0
17346,42.251,3941.304,3983.555,0
17347,11.419,3978.041,3989.460,0
17348,26.284,6179.869,6206.153,0
17349,11.581,3920.280,3931.861,0
17350,22.798,6670.092,6692.890,0
17351,29.440,7343.712,7373.152,0
17352,46.513,3923.736,3970.249,0
17353,11.777,3967.641,3979.418,0
17354,29.523,6161.052,6190.575,0
17355,12.131,3920.728,3932.859,0
17356,23.509,6745.293,6768.802,0
17357,39.110,3943.544,3982.654,0
17358,10.358,3982.042,3992.400,0
17359,26.568,4749.233,4775.801,0
17360,34.585,5881.012,5915.597,0
17361,11.273,3943.353,3954.626,0
17362,23.483,6451.077,6474.560,0
17363,26.636,7190.555,7217.191,0
17364,39.005,3940.345,3979.350,0
17365,12.014,3973.561,3985.575,0
17366,25.503,6166.812,6192.315,0
17367,12.656,3931.480,3944.136,0
17368,26.497,6698.220,6724.717,0
17369,28.626,7063.800,7092.426,0
17370,44.484,3935.768,3980.252,0
17371,11.380,3994.362,4005.742,0
17372,26.341,6131.195,6157.536,0
17373,10.838,3916.727,3927.565,0
17374,22.887,6285.856,6308.743,0
17375,30.648,7212.508,7243.156,0
17376,38.378,3935.960,3974.338,0
17377,10.330,3989.114,3999.444,0
17378,27.531,6038.713,6066.244,0
17379,13.052,3914.871,3927.923,0
17380,25.037,6473.350,6498.387,0
17381,28.543,7233.084,7261.627,0
17382,41.168,3953.753,3994.921,0
17383,12.096,4019.067,4031.163,0
17384,26.930,6247.454,6274.384,0
17385,12.610,3921.368,3933.978,0
17386,23.220,6690.828,6714.048,0
17387,31.877,7616.072,7647.949,0
17388,44.086,3928.024,3972.110,0
17389,9.990,3976.698,3986.688,0
17390,25.240,5913.908,5939.148,0
17391,12.200,3921.112,3933.312,0
17392,22.842,6644.234,6667.076,0
17393,37.803,3929.816,3967.619,0
17394,10.939,3976.890,3987.829,0
17395,25.005,4765.873,4790.878,0
17396,11.582,3928.663,3940.245,0
17397,15.727,3925.143,3940.870,0
17398,20.000,5951.253,5971.253,0
17399,25.329,6411.972,6437.301,0
17400,35.810,3938.777,3974.587,0
17401,12.563,3984.569,3997.132,0
17402,22.724,5500.904,5523.628,0
17403,11.957,3935.800,3947.757,0
17404,20.902,5946.294,5967.196,0
17405,29.431,6584.233,6613.664,0
17406,39.017,3923.255,3962.272,0
17407,11.417,3970.713,3982.130,0
17408,27.786,6350.146,6377.932,0
17409,11.931,3900.503,3912.434,0
17410,23.276,6594.474,6617.750,0
17411,33.470,3958.360,3991.830,0
17412,11.630,3993.914,4005.544,0
17413,25.280,4686.159,4711.439,0
17414,10.576,3915.960,3926.536,0
17415,20.801,5956.854,5977.655,0
17416,24.819,6591.529,6616.348,0
17417,30.308,7206.236,7236.544,0
17418,44.597,3932.312,3976.909,0
17419,10.725,4013.211,4023.936,0
17420,37.303,7518.758,7556.061,0
17421,23.880,6678.315,6702.195,0
17422,38.425,3927.576,3966.001,0
17423,12.297,3994.394,4006.691,0
17424,30.203,7061.367,7091.570,0
17425,23.724,6395.683,6419.407,0
17426,28.125,7496.613,7524.738,0
17427,24.270,6623.530,6647.800,0
17428,38.687,3927.576,3966.263,0
17429,11.183,3975.610,3986.793,0
17430,35.329,6030.968,6066.297,0
17431,12.657,3920.344,3933.001,0
17432,27.235,7203.099,7230.334,0
17433,23.508,6671.499,6695.007,0
17434,33.509,3906.871,3940.380,0
17435,12.117,3993.850,4005.967,0
17436,26.887,6075.257,6102.144,0
17437,11.575,3928.632,3940.207,0
17438,12.776,3978.234,3991.010,0
17439,25.370,4704.783,4730.153,0
17440,12.234,3904.023,3916.257,0
17441,23.388,5864.946,5888.334,0
17442,21.836,6404.868,6426.704,0
17443,27.550,7221.788,7249.338,0
17444,39.023,3930.296,3969.319,0
17445,11.967,4010.778,4022.745,0
17446,29.201,6076.249,6105.450,0
17447,10.625,3904.279,3914.904,0
17448,23.378,6635.371,6658.749,0
17449,26.915,7239.741,7266.656,0
17450,42.997,3927.992,3970.989,0
17451,11.557,4003.962,4015.519,0
17452,30.711,6119.130,6149.841,0
17453,12.647,3925.368,3938.015,0
17454,23.096,6530.887,6553.983,0
17455,29.993,7380.610,7410.603,0
17456,44.411,3959.225,4003.636,0
17457,12.555,3993.882,4006.437,0
17458,25.244,6059.961,6085.205,0
17459,12.781,3922.583,3935.364,0
17460,24.222,6604.362,6628.584,0
17461,29.423,7441.059,7470.482,0
17462,44.769,3919.159,3963.928,0
17463,11.121,3987.577,3998.698,0
17464,26.626,6069.017,6095.643,0
17465,11.891,3919.095,3930.986,0
17466,22.660,6416.004,6438.664,0
17467,30.997,6990.517,7021.514,0
17468,37.158,3933.112,3970.270,0
17469,11.575,3997.370,4008.945,0
17470,30.536,4963.640,4994.176,0
17471,31.417,6344.898,6376.315,0
17472,21.130,5949.173,5970.303,0
17473,27.355,6415.108,6442.463,0
17474,39.372,3944.217,3983.589,0
17475,13.213,3976.601,3989.814,0
17476,32.814,5478.119,5510.933,0
17477,20.223,5841.682,5861.905,0
17478,23.696,6457.861,6481.557,0
17479,37.985,3930.680,3968.665,0
17480,13.201,3973.818,3987.019,0
17481,23.651,4767.793,4791.444,0
17482,12.787,3948.761,3961.548,0
17483,20.773,5859.474,5880.247,0
17484,24.470,6493.254,6517.724,0
17485,20.967,6111.130,6132.097,0
17486,27.192,6516.262,6543.454,0
17487,30.729,7379.905,7410.634,0
17488,44.570,3937.240,3981.810,0
17489,10.570,3979.962,3990.532,0
17490,39.004,6095.674,6134.678,0
17491,10.988,3916.952,3927.940,0
17492,23.518,6536.135,6559.653,0
17493,28.175,7177.883,7206.058,0
17494,39.264,3935.192,3974.456,0
17495,11.888,3979.289,3991.177,0
17496,28.482,6089.465,6117.947,0
17497,11.730,3920.856,3932.586,0
17498,24.995,6401.508,6426.503,0
17499,30.677,7570.566,7601.243,0
17500,40.934,3925.688,3966.622,0
17501,12.342,3984.506,3996.848,0
17502,25.063,6207.678,6232.741,0
17503,10.808,3925.304,3936.112,0
17504,23.849,6382.947,6406.796,0
17505,28.698,7642.474,7671.172,0
17506,39.948,3929.496,3969.444,0
17507,10.044,3977.433,3987.477,0
17508,27.469,7354.529,7381.998,0
17509,22.558,6410.564,6433.122,0
17510,41.296,3958.456,3999.752,0
17511,11.488,4007.578,4019.066,0
17512,27.153,6191.453,6218.606,0
17513,12.290,3921.559,3933.849,0
17514,35.219,6528.296,6563.515,0
17515,22.276,5805.617,5827.893,0
17516,30.837,3938.424,3969.261,0
17517,12.102,3986.969,3999.071,0
17518,25.399,6074.617,6100.016,0
17519,12.616,3929.880,3942.496,0
17520,22.681,6394.595,6417.276,0
17521,23.626,5922.133,5945.759,0
17522,32.795,3938.168,3970.963,0
17523,11.372,3993.721,4005.093,0
17524,26.493,6024.248,6050.741,0
17525,11.085,3924.408,3935.493,0
17526,22.303,6718.093,6740.396,0
17527,28.912,6984.693,7013.605,0
17528,46.337,3923.096,3969.433,0
17529,12.209,3984.666,3996.875,0
17530,28.611,6070.873,6099.484,0
17531,11.187,3915.607,3926.794,0
17532,23.492,6475.110,6498.602,0
17533,27.349,6963.381,6990.730,0
17534,38.215,3917.847,3956.062,0
17535,11.735,3990.361,4002.096,0
17536,26.792,6123.835,6150.627,0
17537,10.553,3920.535,3931.088,0
17538,21.578,6375.874,6397.452,0
17539,25.051,7234.588,7259.639,0
17540,43.276,3932.824,3976.100,0
17541,10.268,3978.778,3989.046,0
17542,25.198,6249.822,6275.020,0
17543,11.262,3912.727,3923.989,0
17544,22.767,6384.707,6407.474,0
17545,31.265,7428.194,7459.459,0
17546,49.522,3935.992,3985.514,0
17547,10.306,3991.290,4001.596,0
17548,26.387,5965.718,5992.105,0
17549,13.188,3925.815,3939.003,0
17550,23.573,6625.098,6648.671,0
17551,29.926,6919.571,6949.497,0
17552,38.199,3938.968,3977.167,0
17553,13.863,3993.690,4007.553,0
17554,30.009,6041.880,6071.889,0
17555,11.145,3921.848,3932.993,0
17556,25.147,6502.214,6527.361,0
17557,21.771,5844.211,5865.982,0
17558,36.221,3941.560,3977.781,0
17559,11.213,4013.594,4024.807,0
17560,25.790,6262.687,6288.477,0
17561,10.991,3924.600,3935.591,0
17562,24.576,6380.131,6404.707,0
17563,27.825,7087.000,7114.825,0
17564,38.178,3934.264,3972.442,0
17565,11.763,4000.922,4012.685,0
17566,29.284,6237.694,6266.978,0
17567,11.668,3920.856,3932.524,0
17568,22.278,6378.050,6400.328,0
17569,27.255,7512.645,7539.900,0
17570,42.952,3943.192,3986.144,0
17571,10.872,4011.642,4022.514,0
17572,27.722,6155.611,6183.333,0
17573,11.642,3925.784,3937.426,0
17574,24.139,6739.310,6763.449,0
17575,36.093,3915.447,3951.540,0
17576,10.029,3973.881,3983.910,0
17577,26.782,4664.270,4691.052,0
17578,11.919,3922.295,3934.214,0
17579,19.136,5910.548,5929.684,0
17580,24.241,6566.312,6590.553,0
17581,27.298,7216.988,7244.286,0
17582,40.179,3915.384,3955.563,0
17583,12.835,4001.818,4014.653,0
17584,35.957,6193.053,6229.010,0
17585,13.861,3921.048,3934.909,0
17586,13.846,3970.233,3984.079,0
17587,23.175,4826.644,4849.819,0
17588,11.384,3915.575,3926.959,0
17589,23.145,5829.746,5852.891,0
17590,26.362,6469.894,6496.256,0
17591,21.163,5780.784,5801.947,0
17592,27.548,6572.873,6600.421,0
17593,26.477,7084.344,7110.821,0
17594,41.054,3912.152,3953.206,0
17595,11.534,3998.522,4010.056,0
17596,34.848,6086.010,6120.858,0
17597,12.304,3909.784,3922.088,0
17598,11.969,3965.529,3977.498,0
17599,25.427,4707.855,4733.282,0
17600,12.099,3915.607,3927.706,0
17601,21.268,6018.904,6040.172,0
17602,23.429,6673.516,6696.945,0
17603,22.998,5779.248,5802.246,0
17604,32.711,3924.216,3956.927,0
17605,14.008,3990.649,4004.657,0
17606,26.153,6245.311,6271.464,0
17607,14.938,3918.871,3933.809,0
17608,24.619,6401.027,6425.646,0
17609,29.596,7445.827,7475.423,0
17610,42.733,3937.048,3979.781,0
17611,12.957,3983.962,3996.919,0
17612,29.039,6977.877,7006.916,0
17613,28.832,6350.209,6379.041,0
17614,30.065,7254.461,7284.526,0
17615,24.737,6456.485,6481.222,0
17616,37.107,3960.152,3997.259,0
17617,12.323,4005.818,4018.141,0
17618,26.676,6046.969,6073.645,0
17619,12.325,3939.352,3951.677,0
17620,13.078,3974.937,3988.015,0
17621,24.103,4764.721,4788.824,0
17622,12.120,3919.895,3932.015,0
17623,23.113,6401.795,6424.908,0
17624,35.802,3915.607,3951.409,0
17625,11.690,3970.233,3981.923,0
17626,29.340,6245.342,6274.682,0
17627,10.700,3921.079,3931.779,0
17628,22.397,5740.239,5762.636,0
17629,24.974,6516.071,6541.045,0
17630,35.199,3931.544,3966.743,0
17631,11.599,3970.105,3981.704,0
17632,34.209,5798.641,5832.850,0
17633,13.841,3924.024,3937.865,0
17634,22.594,6460.485,6483.079,0
17635,26.451,7045.431,7071.882,0
17636,37.893,3921.463,3959.356,0
17637,10.389,3977.721,3988.110,0
17638,27.846,6178.460,6206.306,0
17639,12.022,3929.976,3941.998,0
17640,26.088,6408.547,6434.635,0
17641,31.129,7401.825,7432.954,0
17642,42.538,3928.088,3970.626,0
17643,10.394,3966.809,3977.203,0
17644,26.347,6114.651,6140.998,0
17645,12.444,3931.480,3943.924,0
17646,23.597,6386.723,6410.320,0
17647,29.854,7008.790,7038.644,0
17648,40.623,3927.064,3967.687,0
17649,12.831,3980.890,3993.721,0
17650,26.161,6145.659,6171.820,0
17651,11.329,3922.936,3934.265,0
17652,24.338,6535.656,6559.994,0
17653,26.275,7639.561,7665.836,0
17654,41.781,3937.272,3979.053,0
17655,10.980,3976.538,3987.518,0
17656,27.158,6093.786,6120.944,0
17657,11.430,3928.216,3939.646,0
17658,22.359,6531.624,6553.983,0
17659,30.889,7077.655,7108.544,0
17660,44.410,3935.960,3980.370,0
17661,12.010,3973.497,3985.507,0
17662,27.451,6211.389,6238.840,0
17663,11.339,3918.520,3929.859,0
17664,23.869,6395.523,6419.392,0
17665,27.406,7284.798,7312.204,0
17666,45.919,3926.008,3971.927,0
17667,13.583,3937.208,3950.791,0
17668,11.616,3894.775,3906.391,0
17669,21.809,6036.824,6058.633,0
17670,24.610,6363.842,6388.452,0
17671,28.083,7400.610,7428.693,0
17672,44.644,3935.384,3980.028,0
17673,10.708,3984.634,3995.342,0
17674,25.318,5993.046,6018.364,0
17675,11.510,3918.007,3929.517,0
17676,26.407,6386.723,6413.130,0
17677,31.896,7381.793,7413.689,0
17678,44.586,3916.439,3961.025,0
17679,12.378,3991.257,4003.635,0
17680,25.803,6014.647,6040.450,0
17681,12.667,3915.288,3927.955,0
17682,24.237,6496.550,6520.787,0
17683,28.510,7325.343,7353.853,0
17684,47.087,3942.328,3989.415,0
17685,12.639,3990.521,4003.160,0
17686,27.920,7294.559,7322.479,0
17687,26.753,6471.013,6497.766,0
17688,36.530,3929.880,3966.410,0
17689,11.970,3995.514,4007.484,0
17690,28.500,6081.177,6109.677,0
17691,11.172,3916.503,3927.675,0
17692,23.125,6501.318,6524.443,0
17693,31.430,7014.294,7045.724,0
17694,41.208,3931.319,3972.527,0
17695,10.920,3996.281,4007.201,0
17696,29.497,6118.395,6147.892,0
17697,12.201,3919.960,3932.161,0
17698,26.747,6794.607,6821.354,0
17699,30.988,7198.715,7229.703,0
17700,38.941,3933.592,3972.533,0
17701,12.429,3986.169,3998.598,0
17702,29.662,6213.534,6243.196,0
17703,11.919,3923.735,3935.654,0
17704,23.808,6648.395,6672.203,0
17705,31.217,7517.189,7548.406,0
17706,46.210,3938.488,3984.698,0
17707,12.658,3991.962,4004.620,0
17708,28.643,6647.147,6675.790,0
17709,10.196,3921.623,3931.819,0
17710,23.301,6490.534,6513.835,0
17711,22.838,5979.734,6002.572,0
